movie_id,title,description,release_date,duration,year
Q18703094,Captain Fantastic,2016 film by Matt Ross,2016-08-18T00:00:00Z,118.0,2016
Q18703104,Mr. Church,2016 film directed by Bruce Beresford,2016-01-01T00:00:00Z,104.0,2016
Q18703120,Dominion,2016 film by Steven Bernstein,2016-01-01T00:00:00Z,110.0,2016
Q18703138,Ordinary World,2016 film directed by Lee Kirk,2016-04-23T00:00:00Z,86.0,2016
Q18703157,Joe Dirt 2: Beautiful Loser,2015 film by Fred Wolf,2016-01-14T00:00:00Z,106.0,2016
Q18703193,Moonwalkers,2015 film,2016-03-02T00:00:00Z,96.0,2016
Q18703193,Moonwalkers,2015 film,2016-01-15T00:00:00Z,96.0,2016
Q18703883,Results,2015 film by Andrew Bujalski,2016-03-03T00:00:00Z,105.0,2016
Q18703884,Romance Complicated,2016 film by Dhwani Gautam,2016-01-01T00:00:00Z,,2016
Q18709329,The Clan,2015 film directed by Pablo Trapero,2016-07-21T00:00:00Z,110.0,2016
Q18709329,The Clan,2015 film directed by Pablo Trapero,2016-03-03T00:00:00Z,110.0,2016
Q18736633,Solange and the Living,2016 film by Ina Mihalache,2016-01-01T00:00:00Z,67.0,2016
Q18740722,Kyaa Kool Hain Hum 3,2016 film,2016-01-22T00:00:00Z,,2016
Q18754959,Steve Jobs,2015 film directed by Danny Boyle,2016-01-14T00:00:00Z,122.0,2016
Q18758160,The Lady in the Van,2015 film directed by Nicholas Hytner,2016-04-14T00:00:00Z,104.0,2016
Q18758193,Flight Crew,2016 film directed by Nikolai Lebedev,2016-04-22T00:00:00Z,138.0,2016
Q18758193,Flight Crew,2016 film directed by Nikolai Lebedev,2016-04-21T00:00:00Z,138.0,2016
Q18785102,Ben-Hur,2016 American film directed by Timur Bekmambetov,2016-09-01T00:00:00Z,125.0,2016
Q18785102,Ben-Hur,2016 American film directed by Timur Bekmambetov,2016-08-25T00:00:00Z,125.0,2016
Q18785102,Ben-Hur,2016 American film directed by Timur Bekmambetov,2016-08-18T00:00:00Z,125.0,2016
Q18786432,See You Tomorrow,2016 film by Zhang Jiajia,2016-01-01T00:00:00Z,128.0,2016
Q18786472,The Monkey King 2,2016 film by Cheang Pou-soi,2016-01-01T00:00:00Z,,2016
Q18786473,Pete's Dragon,2016 film directed by David Lowery,2016-08-25T00:00:00Z,102.0,2016
Q18786473,Pete's Dragon,2016 film directed by David Lowery,2016-08-19T00:00:00Z,102.0,2016
Q18786473,Pete's Dragon,2016 film directed by David Lowery,2016-08-18T00:00:00Z,102.0,2016
Q18786473,Pete's Dragon,2016 film directed by David Lowery,2016-08-12T00:00:00Z,102.0,2016
Q18811597,Devara Nadalli,2016 film,2016-01-01T00:00:00Z,,2016
Q18811602,Genius,2016 film by Michael Grandage,2016-12-07T00:00:00Z,104.0,2016
Q18811602,Genius,2016 film by Michael Grandage,2016-08-11T00:00:00Z,104.0,2016
Q18811602,Genius,2016 film by Michael Grandage,2016-06-10T00:00:00Z,104.0,2016
Q18811609,Life on the Road,2016 film by Ricky Gervais,2016-01-01T00:00:00Z,96.0,2016
Q18811633,Shooting Clerks,2016 film by Christopher Downie,2016-09-10T00:00:00Z,,2016
Q18811634,Silence,2016 film by Martin Scorsese,2016-12-22T00:00:00Z,161.0,2016
Q18811634,Silence,2016 film by Martin Scorsese,2016-11-29T00:00:00Z,161.0,2016
Q18811642,Uncle Howard,2016 film by Aaron Brookner,2016-01-01T00:00:00Z,96.0,2016
Q18816889,Assassin's Creed,2016 film by Justin Kurzel,2016-12-29T00:00:00Z,115.0,2016
Q18816889,Assassin's Creed,2016 film by Justin Kurzel,2016-12-27T00:00:00Z,115.0,2016
Q18816889,Assassin's Creed,2016 film by Justin Kurzel,2016-12-21T00:00:00Z,115.0,2016
Q18822138,Creed,2015 film directed by Ryan Coogler,2016-02-05T00:00:00Z,133.0,2016
Q18822138,Creed,2015 film directed by Ryan Coogler,2016-01-21T00:00:00Z,133.0,2016
Q18822138,Creed,2015 film directed by Ryan Coogler,2016-01-14T00:00:00Z,133.0,2016
Q18883455,The Accountant,2016 film directed by Gavin O'Connor,2016-10-27T00:00:00Z,128.0,2016
Q18883455,The Accountant,2016 film directed by Gavin O'Connor,2016-10-20T00:00:00Z,128.0,2016
Q18883455,The Accountant,2016 film directed by Gavin O'Connor,2016-10-14T00:00:00Z,128.0,2016
Q18883455,The Accountant,2016 film directed by Gavin O'Connor,2016-10-10T00:00:00Z,128.0,2016
Q18890293,Dishoom,2016 film by Rohit Dhawan,2016-01-01T00:00:00Z,,2016
Q18890297,Dope,2015 film directed by Rick Famuyiwa,2016-01-28T00:00:00Z,103.0,2016
Q18914954,Elvis & Nixon,2016 film by Liza Johnson,2016-12-08T00:00:00Z,87.0,2016
Q18914954,Elvis & Nixon,2016 film by Liza Johnson,2016-01-01T00:00:00Z,87.0,2016
Q18915037,Adult Life Skills,2016 film directed by Rachel Tunnard,2016-04-17T00:00:00Z,96.0,2016
Q18923394,The Giant,2016 film,2016-10-14T00:00:00Z,86.0,2016
Q18923394,The Giant,2016 film,2016-09-09T00:00:00Z,86.0,2016
Q18940001,Body,2015 film by Małgorzata Szumowska,2016-02-25T00:00:00Z,92.0,2016
Q18959341,Sworn Virgin,2015 film by Laura Bispuri,2016-06-23T00:00:00Z,90.0,2016
Q18959341,Sworn Virgin,2015 film by Laura Bispuri,2016-01-28T00:00:00Z,90.0,2016
Q19057481,The Witch,2015 film directed by Robert Eggers,2016-05-19T00:00:00Z,93.0,2016
Q19057481,The Witch,2015 film directed by Robert Eggers,2016-04-02T00:00:00Z,93.0,2016
Q19057481,The Witch,2015 film directed by Robert Eggers,2016-02-19T00:00:00Z,93.0,2016
Q19204752,The Boss,2016 film directed by Ben Falcone,2016-04-21T00:00:00Z,99.0,2016
Q19204752,The Boss,2016 film directed by Ben Falcone,2016-04-07T00:00:00Z,99.0,2016
Q19204752,The Boss,2016 film directed by Ben Falcone,2016-01-01T00:00:00Z,99.0,2016
Q19263959,Sanam Re,2016 film by Divya Khosla Kumar,2016-01-01T00:00:00Z,116.0,2016
Q19263995,Tangerine,2015 film by Sean Baker,2016-07-07T00:00:00Z,88.0,2016
Q19264035,Dilwale,2015 film directed by Rohit Shetty,2016-01-07T00:00:00Z,154.0,2016
Q19272577,Wondrous Boccaccio,2015 film by Paolo and Vittorio Taviani,2016-06-02T00:00:00Z,120.0,2016
Q19315473,Snowden,2016 film directed by Oliver Stone,2016-09-22T00:00:00Z,134.0,2016
Q19315473,Snowden,2016 film directed by Oliver Stone,2016-09-16T00:00:00Z,134.0,2016
Q19315473,Snowden,2016 film directed by Oliver Stone,2016-09-09T00:00:00Z,134.0,2016
Q19320927,Airlift,2016 film directed by Raja Krishna Menon,2016-01-01T00:00:00Z,,2016
Q19321019,Miss Peregrine's Home for Peculiar Children,2016 film directed by Tim Burton,2016-10-06T00:00:00Z,127.0,2016
Q19321019,Miss Peregrine's Home for Peculiar Children,2016 film directed by Tim Burton,2016-09-30T00:00:00Z,127.0,2016
Q19321019,Miss Peregrine's Home for Peculiar Children,2016 film directed by Tim Burton,2016-09-29T00:00:00Z,127.0,2016
Q19321019,Miss Peregrine's Home for Peculiar Children,2016 film directed by Tim Burton,2016-09-25T00:00:00Z,127.0,2016
Q19347291,Deadpool,2016 film directed by Tim Miller,2016-02-12T00:00:00Z,108.0,2016
Q19347291,Deadpool,2016 film directed by Tim Miller,2016-02-11T00:00:00Z,108.0,2016
Q19347291,Deadpool,2016 film directed by Tim Miller,2016-02-10T00:00:00Z,108.0,2016
Q19347583,The Danish Girl,2015 film by Tom Hooper,2016-01-28T00:00:00Z,120.0,2016
Q19347583,The Danish Girl,2015 film by Tom Hooper,2016-01-07T00:00:00Z,120.0,2016
Q19354987,The Corpse of Anna Fritz,2015 film by Hèctor Hernández Vicens,2016-02-26T00:00:00Z,76.0,2016
Q19363435,Nina,2016 film by Cynthia Mort,2016-04-22T00:00:00Z,90.0,2016
Q19363674,Love & Friendship,2016 film directed by Whit Stillman,2016-12-29T00:00:00Z,92.0,2016
Q19363674,Love & Friendship,2016 film directed by Whit Stillman,2016-09-23T00:00:00Z,92.0,2016
Q19363674,Love & Friendship,2016 film directed by Whit Stillman,2016-05-13T00:00:00Z,92.0,2016
Q19363678,Maggie's Plan,2015 film by Rebecca Miller,2016-08-04T00:00:00Z,92.0,2016
Q19363691,Money Monster,2016 film directed by Jodie Foster,2016-05-26T00:00:00Z,99.0,2016
Q19363732,Norman: The Moderate Rise and Tragic Fall of a New York Fixer,2016 film by Joseph Cedar,2016-01-01T00:00:00Z,117.0,2016
Q19363785,The Fundamentals of Caring,2016 American film by Rob Burnett,2016-01-01T00:00:00Z,93.0,2016
Q19363812,The Secret in Their Eyes,2015 film by Billy Ray,2016-06-09T00:00:00Z,111.0,2016
Q19363883,Whiskey Tango Foxtrot,2016 film directed by Glenn Ficarra and John Requa,2016-06-02T00:00:00Z,112.0,2016
Q19363883,Whiskey Tango Foxtrot,2016 film directed by Glenn Ficarra and John Requa,2016-01-01T00:00:00Z,112.0,2016
Q19363897,The Forest,2016 film directed by Jason Zada,2016-02-04T00:00:00Z,95.0,2016
Q19363897,The Forest,2016 film directed by Jason Zada,2016-01-01T00:00:00Z,95.0,2016
Q19363980,When the Bough Breaks,2016 film by Jon Cassar,2016-01-01T00:00:00Z,107.0,2016
Q19365645,Agnus Dei,2016 film by Anne Fontaine,2016-07-01T00:00:00Z,115.0,2016
Q19365645,Agnus Dei,2016 film by Anne Fontaine,2016-03-11T00:00:00Z,115.0,2016
Q19365645,Agnus Dei,2016 film by Anne Fontaine,2016-03-09T00:00:00Z,115.0,2016
Q19365645,Agnus Dei,2016 film by Anne Fontaine,2016-02-10T00:00:00Z,115.0,2016
Q19365645,Agnus Dei,2016 film by Anne Fontaine,2016-01-26T00:00:00Z,115.0,2016
Q19365738,Toro,2016 film by Kike Maíllo,2016-01-01T00:00:00Z,100.0,2016
Q19365749,Being 17,2016 film by André Téchiné,2016-01-01T00:00:00Z,116.0,2016
Q19383310,Silent Heart,2014 film by Bille August,2016-03-24T00:00:00Z,97.0,2016
Q19404573,Ali and Nino,2016 film by Asif Kapadia,2016-01-01T00:00:00Z,100.0,2016
Q19427398,Chronically Metropolitan,2016 film,2016-06-24T00:00:00Z,,2016
Q19481099,Jason Bourne,2016 film directed by Paul Greengrass,2016-08-11T00:00:00Z,123.0,2016
Q19481099,Jason Bourne,2016 film directed by Paul Greengrass,2016-07-29T00:00:00Z,123.0,2016
Q19481099,Jason Bourne,2016 film directed by Paul Greengrass,2016-07-28T00:00:00Z,123.0,2016
Q19507562,Here Is Harold,2014 Norwegian film directed by Gunnar Vikene,2016-06-23T00:00:00Z,88.0,2016
Q19521218,Chocolat,2016 film directed by Roschdy Zem,2016-01-05T00:00:00Z,110.0,2016
Q19543842,Macadam Stories,2015 film by Samuel Benchetrit,2016-01-01T00:00:00Z,100.0,2016
Q19544495,Elle,2016 film directed by Paul Verhoeven,2016-05-21T00:00:00Z,130.0,2016
Q19544556,"Half Sister, Full Love",2016 film by Marion Vernoux,2016-01-16T00:00:00Z,95.0,2016
Q19559250,27,2016 film by Rob Zombie,2016-10-27T00:00:00Z,90.0,2016
Q19559250,27,2016 film by Rob Zombie,2016-01-01T00:00:00Z,90.0,2016
Q19571121,Brimstone,2016 film by Martin Koolhoven,2016-09-01T00:00:00Z,148.0,2016
Q19571475,Doddmane Hudga,2016 film by Duniya Soori,2016-01-01T00:00:00Z,136.0,2016
Q19571557,Eddie the Eagle,2016 film directed by Dexter Fletcher,2016-03-31T00:00:00Z,105.0,2016
Q19571557,Eddie the Eagle,2016 film directed by Dexter Fletcher,2016-03-28T00:00:00Z,105.0,2016
Q19571557,Eddie the Eagle,2016 film directed by Dexter Fletcher,2016-02-26T00:00:00Z,105.0,2016
Q19571557,Eddie the Eagle,2016 film directed by Dexter Fletcher,2016-01-26T00:00:00Z,105.0,2016
Q19581930,The Sea Is Behind,2014 film,2016-09-28T00:00:00Z,88.0,2016
Q19587078,Tale of Tales,2015 film by Matteo Garrone,2016-06-17T00:00:00Z,134.0,2016
Q19587078,Tale of Tales,2015 film by Matteo Garrone,2016-05-13T00:00:00Z,134.0,2016
Q19587078,Tale of Tales,2015 film by Matteo Garrone,2016-04-22T00:00:00Z,134.0,2016
Q19587336,The Great Wall,2016 film by Zhang Yimou,2016-12-16T00:00:00Z,103.0,2016
Q19590783,A War,2015 film by Tobias Lindholm,2016-04-14T00:00:00Z,115.0,2016
Q19590783,A War,2015 film by Tobias Lindholm,2016-03-03T00:00:00Z,115.0,2016
Q19590955,Rogue One: A Star Wars Story,2016 film directed by Gareth Edwards,2016-12-16T00:00:00Z,133.0,2016
Q19590955,Rogue One: A Star Wars Story,2016 film directed by Gareth Edwards,2016-12-15T00:00:00Z,133.0,2016
Q19590955,Rogue One: A Star Wars Story,2016 film directed by Gareth Edwards,2016-12-14T00:00:00Z,133.0,2016
Q19590955,Rogue One: A Star Wars Story,2016 film directed by Gareth Edwards,2016-12-13T00:00:00Z,133.0,2016
Q19599558,RoughBook,2016 film directed by Anant Mahadevan,2016-01-01T00:00:00Z,100.0,2016
Q19605737,Shivaay,2016 Ajay Devgan film,2016-01-01T00:00:00Z,153.0,2016
Q19607526,Amor em Sampa,2016 film by Carlos Alberto Riccelli,2016-01-01T00:00:00Z,102.0,2016
Q19614711,Independence Day: Resurgence,2016 film directed by Roland Emmerich,2016-09-08T00:00:00Z,120.0,2016
Q19614711,Independence Day: Resurgence,2016 film directed by Roland Emmerich,2016-07-14T00:00:00Z,120.0,2016
Q19614711,Independence Day: Resurgence,2016 film directed by Roland Emmerich,2016-06-29T00:00:00Z,120.0,2016
Q19614711,Independence Day: Resurgence,2016 film directed by Roland Emmerich,2016-06-24T00:00:00Z,120.0,2016
Q19614711,Independence Day: Resurgence,2016 film directed by Roland Emmerich,2016-06-23T00:00:00Z,120.0,2016
Q19627585,The Invitation,2015 film directed by Karyn Kusama,2016-04-15T00:00:00Z,99.0,2016
Q19648591,The Divergent Series: Allegiant,2016 film directed by Robert Schwentke,2016-03-08T00:00:00Z,120.0,2016
Q19648591,The Divergent Series: Allegiant,2016 film directed by Robert Schwentke,2016-03-08T00:00:00Z,121.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-08-25T00:00:00Z,115.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-07-22T00:00:00Z,115.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-07-21T00:00:00Z,115.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-07-20T00:00:00Z,115.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-07-08T00:00:00Z,115.0,2016
Q19689203,The BFG,2016 film by Steven Spielberg,2016-07-01T00:00:00Z,115.0,2016
Q19692074,The Valley of Love,2015 film directed by Guillaume Nicloux,2016-01-21T00:00:00Z,91.0,2016
Q19702742,The Commune,2016 film directed by Thomas Vinterberg,2016-04-29T00:00:00Z,112.0,2016
Q19702742,The Commune,2016 film directed by Thomas Vinterberg,2016-04-28T00:00:00Z,112.0,2016
Q19702742,The Commune,2016 film directed by Thomas Vinterberg,2016-04-21T00:00:00Z,112.0,2016
Q19702742,The Commune,2016 film directed by Thomas Vinterberg,2016-02-24T00:00:00Z,112.0,2016
Q19702742,The Commune,2016 film directed by Thomas Vinterberg,2016-01-14T00:00:00Z,112.0,2016
Q19702971,Land of Mine,2015 film directed by Martin Zandvliet,2016-04-07T00:00:00Z,101.0,2016
Q19720688,Bangalore Days,2016 Tamil film directed by Bhaskar,2016-01-01T00:00:00Z,156.0,2016
Q19730988,Free State of Jones,2016 film by Gary Ross,2016-01-01T00:00:00Z,139.0,2016
Q19750881,The Neon Demon,2016 film directed by Nicolas Winding Refn,2016-06-24T00:00:00Z,118.0,2016
Q19750881,The Neon Demon,2016 film directed by Nicolas Winding Refn,2016-06-23T00:00:00Z,118.0,2016
Q19750881,The Neon Demon,2016 film directed by Nicolas Winding Refn,2016-06-09T00:00:00Z,118.0,2016
Q19750881,The Neon Demon,2016 film directed by Nicolas Winding Refn,2016-06-08T00:00:00Z,118.0,2016
Q19750881,The Neon Demon,2016 film directed by Nicolas Winding Refn,2016-01-01T00:00:00Z,118.0,2016
Q19757544,Spark,2016 film by Aaron Woodley,2016-01-01T00:00:00Z,90.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-05-11T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-04-07T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-03-11T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-03-04T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-03-03T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-02-05T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-01-22T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-01-21T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-01-15T00:00:00Z,105.0,2016
Q19757672,Ip Man 3,2015 Hong Kong film directed by Wilson Yip,2016-01-14T00:00:00Z,105.0,2016
Q19766033,Special Female Force,2016 Hong Kong film,2016-01-01T00:00:00Z,105.0,2016
Q19776287,Wolf Warrior,2015 film directed by Wu Jing,2016-03-03T00:00:00Z,90.0,2016
Q19787902,The Here After,2015 film by Magnus von Horn,2016-10-07T00:00:00Z,102.0,2016
Q19787902,The Here After,2015 film by Magnus von Horn,2016-07-28T00:00:00Z,102.0,2016
Q19787902,The Here After,2015 film by Magnus von Horn,2016-06-01T00:00:00Z,102.0,2016
Q19787902,The Here After,2015 film by Magnus von Horn,2016-03-11T00:00:00Z,102.0,2016
Q19798030,Mon roi,2015 film by Maïwenn,2016-03-24T00:00:00Z,130.0,2016
Q19798030,Mon roi,2015 film by Maïwenn,2016-01-14T00:00:00Z,130.0,2016
Q19800710,The Sweet Escape,2015 film directed by Bruno Podalydès,2016-05-19T00:00:00Z,105.0,2016
Q19801728,Alvin and the Chipmunks: The Road Chip,2016 direct to video film directed by Walt Becker,2016-01-28T00:00:00Z,92.0,2016
Q19801728,Alvin and the Chipmunks: The Road Chip,2016 direct to video film directed by Walt Becker,2016-01-21T00:00:00Z,92.0,2016
Q19804229,24,2016 Tamil film directed by Vikram Kumar,2016-01-01T00:00:00Z,164.0,2016
Q19806501,Our Little Sister,2015 film by Hirokazu Koreeda,2016-07-22T00:00:00Z,127.0,2016
Q19806501,Our Little Sister,2015 film by Hirokazu Koreeda,2016-07-08T00:00:00Z,127.0,2016
Q19806501,Our Little Sister,2015 film by Hirokazu Koreeda,2016-04-15T00:00:00Z,127.0,2016
Q19816400,Son of Saul,2015 Hungarian drama film directed by László Nemes,2016-03-10T00:00:00Z,107.0,2016
Q19817055,The Measure of a Man,2015 film directed by Stéphane Brizé,2016-03-17T00:00:00Z,93.0,2016
Q19817055,The Measure of a Man,2015 film directed by Stéphane Brizé,2016-02-25T00:00:00Z,93.0,2016
Q19819924,In the Shadow of Women,2015 film by Philippe Garrel,2016-01-28T00:00:00Z,73.0,2016
Q19824594,Caprice,2015 film by Emmanuel Mouret,2016-03-03T00:00:00Z,100.0,2016
Q19824626,Der grosse Sommer,2016 film by Stefan Jäger,2016-01-01T00:00:00Z,100.0,2016
Q19824642,Embrace of the Serpent,2015 film directed by Ciro Guerra,2016-04-21T00:00:00Z,125.0,2016
Q19824702,The High Sun,2015 film by Dalibor Matanić,2016-06-30T00:00:00Z,123.0,2016
Q19824736,Junooniyat,2016 film by Vivek Agnihotri,2016-01-01T00:00:00Z,,2016
Q19824742,Kapoor & Sons,2016 film by Shakun Batra,2016-01-01T00:00:00Z,132.0,2016
Q19824750,Summertime,2015 film by Catherine Corsini,2016-05-05T00:00:00Z,106.0,2016
Q19824795,Musafir,2016 film by Ashiqur Rahman,2016-01-01T00:00:00Z,148.0,2016
Q19824796,Mustang,2015 film directed by Deniz Gamze Ergüven,2016-02-25T00:00:00Z,97.0,2016
Q19824796,Mustang,2015 film directed by Deniz Gamze Ergüven,2016-01-21T00:00:00Z,97.0,2016
Q19826654,The Visitors: Bastille Day,2016 film by Jean-Marie Poiré,2016-04-14T00:00:00Z,110.0,2016
Q19826654,The Visitors: Bastille Day,2016 film by Jean-Marie Poiré,2016-01-01T00:00:00Z,110.0,2016
Q19829347,In Dubious Battle,2016 film by James Franco,2016-09-03T00:00:00Z,110.0,2016
Q19832323,Long Story Short,2015 film by May el-Toukhy,2016-06-16T00:00:00Z,90.0,2016
Q19839849,Alone in Berlin,2016 film by Vincent Pérez,2016-11-17T00:00:00Z,103.0,2016
Q19839849,Alone in Berlin,2016 film by Vincent Pérez,2016-02-15T00:00:00Z,103.0,2016
Q19839914,Billy Lynn's Long Halftime Walk,2016 film directed by Ang Lee,2016-01-01T00:00:00Z,113.0,2016
Q19840323,The Lady in the Portrait,2016 film by Charles de Meaux,2016-01-01T00:00:00Z,108.0,2016
Q19840877,Sweet Bean,2015 film by Naomi Kawase,2016-09-01T00:00:00Z,113.0,2016
Q19842552,Zoolander 2,2016 film by Ben Stiller,2016-03-17T00:00:00Z,100.0,2016
Q19842552,Zoolander 2,2016 film by Ben Stiller,2016-02-18T00:00:00Z,100.0,2016
Q19842552,Zoolander 2,2016 film by Ben Stiller,2016-02-12T00:00:00Z,100.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-08-26T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-08-11T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-07-21T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-07-07T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-07-05T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-07-02T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-30T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-29T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-23T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-17T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-16T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-10T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-09T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-03T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-02T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-06-01T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-05-30T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-05-29T00:00:00Z,112.0,2016
Q19842746,Teenage Mutant Ninja Turtles: Out of the Shadows,2016 film directed by Dave Green,2016-05-22T00:00:00Z,112.0,2016
Q19847491,Afterthought,2015 film by Elad Keidan,2016-06-02T00:00:00Z,105.0,2016
Q19848939,Der Bunker,2015 film by Nikias Chryssos,2016-01-21T00:00:00Z,85.0,2016
Q19849925,At Café 6,2016 Taiwanese film,2016-07-15T00:00:00Z,103.0,2016
Q19850715,The Big Short,2015 film directed by Adam McKay,2016-02-04T00:00:00Z,130.0,2016
Q19850715,The Big Short,2015 film directed by Adam McKay,2016-01-14T00:00:00Z,130.0,2016
Q19850968,The Boy,2016 film directed by William Brent Bell,2016-02-18T00:00:00Z,97.0,2016
Q19850968,The Boy,2016 film directed by William Brent Bell,2016-01-28T00:00:00Z,97.0,2016
Q19850968,The Boy,2016 film directed by William Brent Bell,2016-01-01T00:00:00Z,97.0,2016
Q19854354,Trivisa,2016 Hong Kong film,2016-07-22T00:00:00Z,97.0,2016
Q19854354,Trivisa,2016 Hong Kong film,2016-04-07T00:00:00Z,97.0,2016
Q19854354,Trivisa,2016 Hong Kong film,2016-02-12T00:00:00Z,97.0,2016
Q19854848,Mood of the Day,2016 South Korean film,2016-01-14T00:00:00Z,103.0,2016
Q19864603,Manchester by the Sea,2016 film by Kenneth Lonergan,2016-01-23T00:00:00Z,135.0,2016
Q19865410,Nerve,2016 film directed by Henry Joost and Ariel Schulman,2016-09-22T00:00:00Z,96.0,2016
Q19865410,Nerve,2016 film directed by Henry Joost and Ariel Schulman,2016-09-08T00:00:00Z,96.0,2016
Q19865410,Nerve,2016 film directed by Henry Joost and Ariel Schulman,2016-01-01T00:00:00Z,96.0,2016
Q19865453,13 Hours: The Secret Soldiers of Benghazi,2016 film directed by Michael Bay,2016-03-03T00:00:00Z,145.0,2016
Q19865453,13 Hours: The Secret Soldiers of Benghazi,2016 film directed by Michael Bay,2016-01-01T00:00:00Z,145.0,2016
Q19865703,November Criminals,2016 film by Sacha Gervasi,2016-01-01T00:00:00Z,85.0,2016
Q19866175,Pee-wee's Big Holiday,2016 film by John Lee,2016-01-01T00:00:00Z,90.0,2016
Q19867192,Misconduct,2016 film directed by Shintaro Shimosawa,2016-01-01T00:00:00Z,106.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-17T00:00:00Z,107.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-16T00:00:00Z,107.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-10T00:00:00Z,107.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-01-01T00:00:00Z,107.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-17T00:00:00Z,108.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-16T00:00:00Z,108.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-10T00:00:00Z,108.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-01-01T00:00:00Z,108.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-17T00:00:00Z,155.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-16T00:00:00Z,155.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-06-10T00:00:00Z,155.0,2016
Q19867575,Central Intelligence,2016 film by Rawson Marshall Thurber,2016-01-01T00:00:00Z,155.0,2016
Q19871077,400 Days,2015 film by Matt Osterman,2016-03-10T00:00:00Z,90.0,2016
