movie_id,title,description,release_date,duration,year
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-06-22T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-06-19T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-05-23T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-05-06T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-05-05T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-03-12T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-02-16T00:00:00Z,113.0,2018
Q27959221,Damsel,2018 film directed by David Zellner and Nathan Zellner,2018-01-23T00:00:00Z,113.0,2018
Q27959336,On Chesil Beach,2017 film directed by Dominic Cooke,2018-06-21T00:00:00Z,105.0,2018
Q27959336,On Chesil Beach,2017 film directed by Dominic Cooke,2018-05-18T00:00:00Z,105.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-12-12T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-12-07T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-12-06T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-12-05T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-12-03T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-11-30T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-11-29T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-11-21T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-09-13T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-09-10T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-08-31T00:00:00Z,135.0,2018
Q27959455,Roma,2018 film directed by Alfonso Cuarón,2018-08-30T00:00:00Z,135.0,2018
Q27959467,Measure of a Man,2018 film directed by Jim Loach,2018-05-11T00:00:00Z,,2018
Q27959478,Kaathadi,2018 Tamil film directed by Kalyaan,2018-02-23T00:00:00Z,,2018
Q27959627,Ismael's Ghosts,2017 film by Arnaud Desplechin,2018-03-08T00:00:00Z,110.0,2018
Q27959891,Padmaavat,2018 film by Sanjay Leela Bhansali,2018-01-25T00:00:00Z,192.0,2018
Q27961897,Down a Dark Hall,2018 film directed by Rodrigo Cortés,2018-10-11T00:00:00Z,96.0,2018
Q27961897,Down a Dark Hall,2018 film directed by Rodrigo Cortés,2018-08-17T00:00:00Z,96.0,2018
Q27961897,Down a Dark Hall,2018 film directed by Rodrigo Cortés,2018-08-01T00:00:00Z,96.0,2018
Q27961939,Shock and Awe,2017 film by Rob Reiner about Knight Ridder reporters questioning justification leading to March 2003 Iraq invasion,2018-07-13T00:00:00Z,90.0,2018
Q27961944,Lucky,2017 film directed by John Carroll Lynch,2018-03-08T00:00:00Z,88.0,2018
Q27961944,Lucky,2017 film directed by John Carroll Lynch,2018-01-04T00:00:00Z,88.0,2018
Q27961944,Lucky,2017 film directed by John Carroll Lynch,2018-01-02T00:00:00Z,88.0,2018
Q27962641,Office Uprising,2018 film directed by Lin Oeding,2018-07-19T00:00:00Z,92.0,2018
Q27963213,Kolaiyuthir Kaalam,2018 Tamil film directed by Chakri Toleti,2018-11-02T00:00:00Z,,2018
Q27963222,Finding Your Feet,"2017 British film, directed by Richard Loncraine",2018-05-31T00:00:00Z,111.0,2018
Q27963222,Finding Your Feet,"2017 British film, directed by Richard Loncraine",2018-03-15T00:00:00Z,111.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-04-04T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-03-22T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-03-16T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-03-15T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-02-23T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-02-09T00:00:00Z,90.0,2018
Q27964337,Peter Rabbit,2018 film directed by Will Gluck,2018-02-03T00:00:00Z,90.0,2018
Q27964345,Wildlife,2018 film directed by Paul Dano,2018-11-09T00:00:00Z,104.0,2018
Q27964345,Wildlife,2018 film directed by Paul Dano,2018-10-19T00:00:00Z,104.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-12-20T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-11-09T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-11-08T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-10-26T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-08-29T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-05-17T00:00:00Z,148.0,2018
Q27964354,Burning,2018 film by Lee Chang-dong,2018-05-16T00:00:00Z,148.0,2018
Q27964398,The Possession of Hannah Grace,2018 film directed by Diederik Van Rooijen,2018-11-30T00:00:00Z,86.0,2018
Q27964411,The Man Who Invented Christmas,2017 film by Bharat Nalluri,2018-11-22T00:00:00Z,104.0,2018
Q27964433,Burden,2018 film by Andrew Heckler,2018-01-21T00:00:00Z,129.0,2018
Q27964540,Wolf Warrior 2,2017 Chinese action film by Wu Jing,2018-11-05T00:00:00Z,126.0,2018
Q27964540,Wolf Warrior 2,2017 Chinese action film by Wu Jing,2018-02-22T00:00:00Z,126.0,2018
Q27964596,The Mountain Between Us,2017 film directed by Hany Abu-Assad,2018-01-11T00:00:00Z,103.0,2018
Q27974672,Toman,2018 film by Ondřej Trojan,2018-01-01T00:00:00Z,78.0,2018
Q27981586,Holmes & Watson,2018 film directed by Etan Cohen,2018-12-27T00:00:00Z,90.0,2018
Q27981586,Holmes & Watson,2018 film directed by Etan Cohen,2018-12-26T00:00:00Z,90.0,2018
Q27981586,Holmes & Watson,2018 film directed by Etan Cohen,2018-12-25T00:00:00Z,90.0,2018
Q27985123,Papillon,2017 film directed by Michael Noer,2018-12-24T00:00:00Z,133.0,2018
Q27985123,Papillon,2017 film directed by Michael Noer,2018-08-23T00:00:00Z,133.0,2018
Q27985123,Papillon,2017 film directed by Michael Noer,2018-07-26T00:00:00Z,133.0,2018
Q27997221,Non c'è più religione,2016 film by Luca Miniero,2018-01-04T00:00:00Z,90.0,2018
Q28050177,Spoor,2017 film directed by Agnieszka Holland,2018-01-04T00:00:00Z,128.0,2018
Q28055172,The Bookshop,2017 film by Isabel Coixet,2018-08-30T00:00:00Z,112.0,2018
Q28055172,The Bookshop,2017 film by Isabel Coixet,2018-05-10T00:00:00Z,112.0,2018
Q28101337,5 Weddings,2018 film directed by Namrata Singh Gujral,2018-01-01T00:00:00Z,90.0,2018
Q28101342,Show Dogs,2018 film directed by Raja Gosnell,2018-06-14T00:00:00Z,91.0,2018
Q28101342,Show Dogs,2018 film directed by Raja Gosnell,2018-05-25T00:00:00Z,91.0,2018
Q28101342,Show Dogs,2018 film directed by Raja Gosnell,2018-05-18T00:00:00Z,91.0,2018
Q28101361,Film Stars Don't Die in Liverpool,2017 film directed by Paul McGuigan,2018-04-05T00:00:00Z,105.0,2018
Q28101385,Rememory,2017 film by Mark Palansky,2018-11-08T00:00:00Z,111.0,2018
Q28114659,Thoroughbreds,2017 film directed by Cory Finley,2018-08-09T00:00:00Z,90.0,2018
Q28114659,Thoroughbreds,2017 film directed by Cory Finley,2018-03-09T00:00:00Z,90.0,2018
Q28123349,Lizzie,2018 film directed by Craig Macneill,2018-12-14T00:00:00Z,105.0,2018
Q28123349,Lizzie,2018 film directed by Craig Macneill,2018-09-14T00:00:00Z,105.0,2018
Q28123467,Suspiria,2018 film directed by Luca Guadagnino,2018-11-16T00:00:00Z,152.0,2018
Q28123467,Suspiria,2018 film directed by Luca Guadagnino,2018-11-15T00:00:00Z,152.0,2018
Q28123467,Suspiria,2018 film directed by Luca Guadagnino,2018-11-08T00:00:00Z,152.0,2018
Q28123467,Suspiria,2018 film directed by Luca Guadagnino,2018-10-26T00:00:00Z,152.0,2018
Q28123467,Suspiria,2018 film directed by Luca Guadagnino,2018-01-01T00:00:00Z,152.0,2018
Q28127548,Secret Superstar,2017 film directed by Advait Chandan,2018-01-19T00:00:00Z,150.0,2018
Q28127580,A Fantastic Woman,2017 film directed by Sebastián Lelio,2018-06-07T00:00:00Z,104.0,2018
Q28128762,Django,2017 film by Étienne Comar,2018-02-15T00:00:00Z,117.0,2018
Q28129369,Au poste!,2018 film by Quentin Dupieux,2018-01-01T00:00:00Z,73.0,2018
Q28170369,Tremors: A Cold Day in Hell,2018 film directed by Don Michael Paul,2018-05-01T00:00:00Z,98.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-04-04T00:00:00Z,139.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-03-02T00:00:00Z,139.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-03-01T00:00:00Z,139.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-04-04T00:00:00Z,141.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-03-02T00:00:00Z,141.0,2018
Q28173075,Red Sparrow,2018 film by Francis Lawrence,2018-03-01T00:00:00Z,141.0,2018
Q28173298,The Party,2017 film directed by Sally Potter,2018-01-04T00:00:00Z,71.0,2018
Q28173918,Aan Devathai,2018 Tamil film directed by Thamira,2018-01-01T00:00:00Z,,2018
Q28180128,Toilet - Ek Prem Katha,2017 Indian film directed by Shree Narayan Singh,2018-06-08T00:00:00Z,155.0,2018
Q28180352,Raja Ranguski,2018 Tamil film directed by Dharani Dharan,2018-09-21T00:00:00Z,,2018
Q28193328,On the Beach at Night Alone,2017 film directed by Hong Sang-soo,2018-01-25T00:00:00Z,101.0,2018
Q28212157,Final Portrait,2017 film directed by Stanley Tucci,2018-06-06T00:00:00Z,94.0,2018
Q28212157,Final Portrait,2017 film directed by Stanley Tucci,2018-03-23T00:00:00Z,94.0,2018
Q28212157,Final Portrait,2017 film directed by Stanley Tucci,2018-01-11T00:00:00Z,94.0,2018
Q28222430,Primaire,2016 film by Hélène Angel,2018-02-15T00:00:00Z,105.0,2018
Q28233735,Thelma,2017 film directed by Joachim Trier,2018-06-08T00:00:00Z,114.0,2018
Q28233735,Thelma,2017 film directed by Joachim Trier,2018-03-22T00:00:00Z,114.0,2018
Q28233735,Thelma,2017 film directed by Joachim Trier,2018-01-18T00:00:00Z,114.0,2018
Q28369564,"I, Tonya",2017 film directed by Craig Gillespie,2018-03-22T00:00:00Z,119.0,2018
Q28369564,"I, Tonya",2017 film directed by Craig Gillespie,2018-02-16T00:00:00Z,119.0,2018
Q28369564,"I, Tonya",2017 film directed by Craig Gillespie,2018-02-01T00:00:00Z,119.0,2018
Q28369717,Gringo,2018 film directed by Nash Edgerton,2018-04-19T00:00:00Z,111.0,2018
Q28369717,Gringo,2018 film directed by Nash Edgerton,2018-04-05T00:00:00Z,111.0,2018
Q28369717,Gringo,2018 film directed by Nash Edgerton,2018-03-22T00:00:00Z,111.0,2018
Q28369717,Gringo,2018 film directed by Nash Edgerton,2018-03-15T00:00:00Z,111.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-09-14T00:00:00Z,104.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-08-16T00:00:00Z,104.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-08-10T00:00:00Z,104.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-08-09T00:00:00Z,104.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-08-03T00:00:00Z,104.0,2018
Q28393252,The Darkest Minds,2018 film directed by Jennifer Yuh Nelson,2018-01-01T00:00:00Z,104.0,2018
Q28416929,Agent Mr Chan,Hong Kong film,2018-04-20T00:00:00Z,101.0,2018
Q28416929,Agent Mr Chan,Hong Kong film,2018-02-23T00:00:00Z,101.0,2018
Q28416929,Agent Mr Chan,Hong Kong film,2018-02-15T00:00:00Z,101.0,2018
Q28434512,Stan and Ollie,2018 film by Jon S. Baird,2018-01-01T00:00:00Z,98.0,2018
Q28435094,Going Vertical,2017 Russian film by Anton Megerdichev,2018-01-14T00:00:00Z,133.0,2018
Q28435094,Going Vertical,2017 Russian film by Anton Megerdichev,2018-01-12T00:00:00Z,133.0,2018
Q28435094,Going Vertical,2017 Russian film by Anton Megerdichev,2018-01-11T00:00:00Z,133.0,2018
Q28435094,Going Vertical,2017 Russian film by Anton Megerdichev,2018-01-05T00:00:00Z,133.0,2018
Q28464841,Israfil,film directed by Ida Panahandeh,2018-02-14T00:00:00Z,,2018
Q28466244,Beach Rats,2017 film directed by Eliza Hittman,2018-01-25T00:00:00Z,95.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-04-05T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-21T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-16T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-15T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-14T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-09T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-08T00:00:00Z,118.0,2018
Q28489891,Tomb Raider,2018 film directed by Roar Uthaug,2018-03-07T00:00:00Z,118.0,2018
Q28495518,Mariage blanc pour tous,2017 film directed by Tarek Boudali,2018-12-20T00:00:00Z,92.0,2018
Q28496667,Rock'n Roll,2017 film by Guillaume Canet,2018-01-01T00:00:00Z,123.0,2018
Q28496682,Redoubtable,2017 film by Michel Hazanavicius,2018-05-11T00:00:00Z,107.0,2018
Q28496935,Bonne Pomme,2017 film by Florence Quentin,2018-04-19T00:00:00Z,101.0,2018
Q28497074,Sink or Swim,2018 film by Gilles Lellouche,2018-10-18T00:00:00Z,122.0,2018
Q28497074,Sink or Swim,2018 film by Gilles Lellouche,2018-01-01T00:00:00Z,122.0,2018
Q28497098,Knock,2017 film by Lorraine Lévy,2018-02-22T00:00:00Z,114.0,2018
Q28497237,Les aventures de Spirou et Fantasio,2018 film by Alexandre Coffre,2018-01-01T00:00:00Z,89.0,2018
Q28498317,City of Lies,2018 film directed by Brad Furman,2018-01-01T00:00:00Z,112.0,2018
Q28517709,Kings,2017 film by Deniz Gamze Ergüven,2018-04-27T00:00:00Z,90.0,2018
Q28532744,Touch Chesi Chudu,2018 film by Vikram Sirikonda,2018-02-02T00:00:00Z,,2018
Q28542228,Fack ju Göhte 3,2017 film by Bora Dağtekin,2018-08-30T00:00:00Z,121.0,2018
Q28598663,Frontier,2018 film,2018-01-01T00:00:00Z,98.0,2018
Q28667831,Selfie,2017 film by Nikolay Khomeriki,2018-02-01T00:00:00Z,112.0,2018
Q28667926,Beyond the Edge,2017 film directed by Aleksandr Boguslavskiy and Francesco Cinquemani,2018-03-18T00:00:00Z,102.0,2018
Q28667926,Beyond the Edge,2017 film directed by Aleksandr Boguslavskiy and Francesco Cinquemani,2018-03-01T00:00:00Z,102.0,2018
Q28679303,Ugly,2017 film by Juri Rechinsky,2018-03-02T00:00:00Z,92.0,2018
Q28698862,The Soul-Mate,2018 film by Jo Won-hee,2018-09-26T00:00:00Z,97.0,2018
Q28720641,"Jill, Joy and the Mysterious Stranger",2017 film directed by Saara Cantell,2018-12-01T00:00:00Z,75.0,2018
Q28720641,"Jill, Joy and the Mysterious Stranger",2017 film directed by Saara Cantell,2018-09-28T00:00:00Z,75.0,2018
Q28720641,"Jill, Joy and the Mysterious Stranger",2017 film directed by Saara Cantell,2018-01-08T00:00:00Z,75.0,2018
Q28736927,Coexister,2017 film by Fabrice Éboué,2018-07-26T00:00:00Z,90.0,2018
Q28753418,Wish Upon,2017 film directed by John R. Leonetti,2018-01-11T00:00:00Z,90.0,2018
Q28775172,Last Days in Havana,2016 film by Fernando Pérez,2018-01-25T00:00:00Z,93.0,2018
Q28796203,Hold the Dark,2018 film directed by Jeremy Saulnier,2018-09-28T00:00:00Z,125.0,2018
Q28796203,Hold the Dark,2018 film directed by Jeremy Saulnier,2018-01-01T00:00:00Z,125.0,2018
Q28796230,Never Look Away,2017 film by Florian Henckel von Donnersmarck,2018-10-03T00:00:00Z,188.0,2018
Q28796230,Never Look Away,2017 film by Florian Henckel von Donnersmarck,2018-09-04T00:00:00Z,188.0,2018
Q28797344,Swinging Safari,2018 film directed by Stephan Elliott,2018-04-26T00:00:00Z,97.0,2018
Q28797345,Madness in the Method,2018 film directed by Jason Mewes,2018-01-01T00:00:00Z,,2018
Q28811017,Sanju,2018 film by Rajkumar Hirani,2018-07-05T00:00:00Z,155.0,2018
Q28811017,Sanju,2018 film by Rajkumar Hirani,2018-06-29T00:00:00Z,155.0,2018
Q28811584,Robin Hood,2018 film directed by Otto Bathurst,2018-11-29T00:00:00Z,116.0,2018
Q28811584,Robin Hood,2018 film directed by Otto Bathurst,2018-11-21T00:00:00Z,116.0,2018
Q28840386,Phantom Thread,2017 film directed by Paul Thomas Anderson,2018-02-02T00:00:00Z,130.0,2018
Q28840386,Phantom Thread,2017 film directed by Paul Thomas Anderson,2018-02-01T00:00:00Z,130.0,2018
Q28841910,Veere Di Wedding,2018 Indian Movie,2018-07-02T00:00:00Z,,2018
Q28841910,Veere Di Wedding,2018 Indian Movie,2018-06-01T00:00:00Z,,2018
Q28841928,The Third Murder,2017 film by Hirokazu Koreeda,2018-07-20T00:00:00Z,124.0,2018
Q28843758,Disappearance,2017 film by Boudewijn Koole,2018-12-06T00:00:00Z,90.0,2018
Q28855345,Ice,2018 film by Oleg Trofim,2018-02-18T00:00:00Z,113.0,2018
Q28855345,Ice,2018 film by Oleg Trofim,2018-02-16T00:00:00Z,113.0,2018
Q28855345,Ice,2018 film by Oleg Trofim,2018-02-14T00:00:00Z,113.0,2018
Q28860129,Can You Ever Forgive Me?,2018 film directed by Marielle Heller,2018-10-19T00:00:00Z,107.0,2018
Q28860130,Den of Thieves,2018 film by Christian Gudegast,2018-02-01T00:00:00Z,140.0,2018
Q28860130,Den of Thieves,2018 film by Christian Gudegast,2018-01-19T00:00:00Z,140.0,2018
Q28860130,Den of Thieves,2018 film by Christian Gudegast,2018-01-18T00:00:00Z,140.0,2018
Q28860130,Den of Thieves,2018 film by Christian Gudegast,2018-01-01T00:00:00Z,140.0,2018
Q28863792,12 Strong,2018 film by Nicolai Fuglsig,2018-03-08T00:00:00Z,130.0,2018
Q28863792,12 Strong,2018 film by Nicolai Fuglsig,2018-01-19T00:00:00Z,130.0,2018
Q28863792,12 Strong,2018 film by Nicolai Fuglsig,2018-01-17T00:00:00Z,130.0,2018
Q28871409,The Assassin's Code,2018 film directed by David A. Armstrong,2018-01-01T00:00:00Z,,2018
Q28912377,"Don't Worry, He Won't Get Far on Foot",2018 film directed by Gus Van Sant,2018-10-26T00:00:00Z,113.0,2018
Q28912377,"Don't Worry, He Won't Get Far on Foot",2018 film directed by Gus Van Sant,2018-08-16T00:00:00Z,113.0,2018
Q28912377,"Don't Worry, He Won't Get Far on Foot",2018 film directed by Gus Van Sant,2018-01-01T00:00:00Z,113.0,2018
Q28919276,Luna,2017 film directed by Khaled Kaissar,2018-02-15T00:00:00Z,92.0,2018
Q28923729,The Children Act,2017 film by Richard Eyre,2018-09-14T00:00:00Z,,2018
Q28923729,The Children Act,2017 film by Richard Eyre,2018-08-30T00:00:00Z,,2018
Q28923729,The Children Act,2017 film by Richard Eyre,2018-08-24T00:00:00Z,,2018
Q28925874,Nostalgia,2018 film by Mark Pellington,2018-02-16T00:00:00Z,114.0,2018
Q28925875,Perfect,2018 film directed by Eddie Alcazar,2018-01-01T00:00:00Z,88.0,2018
Q28943852,White Boy Rick,2018 film directed by Yann Demange,2018-12-07T00:00:00Z,111.0,2018
Q28943852,White Boy Rick,2018 film directed by Yann Demange,2018-09-14T00:00:00Z,111.0,2018
Q28943852,White Boy Rick,2018 film directed by Yann Demange,2018-01-12T00:00:00Z,111.0,2018
Q28956599,First Reformed,2017 film directed by Paul Schrader,2018-06-08T00:00:00Z,108.0,2018
Q28956599,First Reformed,2017 film directed by Paul Schrader,2018-05-18T00:00:00Z,108.0,2018
Q28961087,Guardians of the Tomb,2018 film by Kimble Rendall,2018-02-23T00:00:00Z,97.0,2018
Q28961087,Guardians of the Tomb,2018 film by Kimble Rendall,2018-02-01T00:00:00Z,97.0,2018
Q28961087,Guardians of the Tomb,2018 film by Kimble Rendall,2018-01-25T00:00:00Z,97.0,2018
Q28961087,Guardians of the Tomb,2018 film by Kimble Rendall,2018-01-19T00:00:00Z,97.0,2018
Q28961087,Guardians of the Tomb,2018 film by Kimble Rendall,2018-01-01T00:00:00Z,97.0,2018
Q28968028,Winchester,2018 film directed by Michael Spierig and Peter Spierig,2018-03-15T00:00:00Z,99.0,2018
Q28968028,Winchester,2018 film directed by Michael Spierig and Peter Spierig,2018-02-23T00:00:00Z,99.0,2018
Q28970816,Life Itself,2018 film by Dan Fogelman,2018-09-21T00:00:00Z,117.0,2018
Q28970855,Half Magic,2018 film directed by Heather Graham,2018-02-23T00:00:00Z,94.0,2018
Q28970970,Night Hunter,2018 film directed by David Raymond,2018-09-28T00:00:00Z,98.0,2018
Q28970972,Flower,2017 film by Max Winkler,2018-03-16T00:00:00Z,90.0,2018
Q28970978,Dear Dictator,2018 film directed by Lisa Addario and Joe Syracuse,2018-01-01T00:00:00Z,90.0,2018
Q28970981,The Little Mermaid,2017 film by Blake Harris and Chris Bouchard,2018-01-01T00:00:00Z,85.0,2018
Q28974564,Kursk,2018 film by Thomas Vinterberg,2018-11-07T00:00:00Z,117.0,2018
Q28974564,Kursk,2018 film by Thomas Vinterberg,2018-09-06T00:00:00Z,117.0,2018
Q28974564,Kursk,2018 film by Thomas Vinterberg,2018-01-01T00:00:00Z,117.0,2018
Q28975644,What They Had,2018 film directed by Elizabeth Chomko,2018-10-19T00:00:00Z,98.0,2018
Q28999157,In the Fade,2017 film directed by Fatih Akın,2018-06-22T00:00:00Z,106.0,2018
Q28999157,In the Fade,2017 film directed by Fatih Akın,2018-03-08T00:00:00Z,106.0,2018
Q28999157,In the Fade,2017 film directed by Fatih Akın,2018-01-17T00:00:00Z,106.0,2018
Q28999515,Mortal Engines,2018 film directed by Christian Rivers,2018-12-27T00:00:00Z,128.0,2018
Q28999515,Mortal Engines,2018 film directed by Christian Rivers,2018-12-14T00:00:00Z,128.0,2018
Q28999515,Mortal Engines,2018 film directed by Christian Rivers,2018-12-13T00:00:00Z,128.0,2018
Q29018075,Moothon,2019 film directed by Geetu Mohandas,2018-01-01T00:00:00Z,,2018
Q29022329,Non è mai passato,2018 film by Christian Orlandi,2018-01-01T00:00:00Z,20.0,2018
Q29034261,Who Will Save the Roses?,2017 film by Cesare Furesi,2018-03-15T00:00:00Z,103.0,2018
Q29034531,Sobibor,"2018 film by Konstantin Khabensky, Andrey Igorevitsj Maljukov",2018-05-03T00:00:00Z,110.0,2018
Q29050643,An L.A. Minute,2018 film directed by Daniel Adams,2018-01-01T00:00:00Z,86.0,2018
Q29051576,Beautiful Boy,2018 film by Felix Van Groeningen,2018-10-12T00:00:00Z,120.0,2018
Q29051576,Beautiful Boy,2018 film by Felix Van Groeningen,2018-01-01T00:00:00Z,120.0,2018
Q29096095,"Roman J. Israel, Esq.",2017 film by Dan Gilroy,2018-04-19T00:00:00Z,122.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-12-27T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-12-20T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-12-07T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-11-16T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-11-15T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-11-08T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-10-19T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-10-18T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-10-04T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-09-28T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-09-27T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-09-10T00:00:00Z,93.0,2018
Q29144645,The Old Man & the Gun,2018 film directed by David Lowery,2018-08-31T00:00:00Z,93.0,2018
Q29163736,Widows,2018 film directed by Steve McQueen,2018-12-06T00:00:00Z,128.0,2018
Q29163736,Widows,2018 film directed by Steve McQueen,2018-11-22T00:00:00Z,128.0,2018
Q29163736,Widows,2018 film directed by Steve McQueen,2018-11-16T00:00:00Z,128.0,2018
Q29163736,Widows,2018 film directed by Steve McQueen,2018-11-06T00:00:00Z,128.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-06-28T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-06-21T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-06-16T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-05-24T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-05-04T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-04-06T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-03-16T00:00:00Z,110.0,2018
Q29169280,"Love, Simon",2018 film directed by Greg Berlanti,2018-02-27T00:00:00Z,110.0,2018
Q29259188,Mom and Dad,2017 film by Brian Taylor,2018-03-09T00:00:00Z,86.0,2018
Q29259188,Mom and Dad,2017 film by Brian Taylor,2018-01-19T00:00:00Z,86.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-31T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-30T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-29T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-17T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-10T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-03T00:00:00Z,147.0,2018
