movie_id,title,description,release_date,duration,year
Q190525,Memento,2000 film by Christopher Nolan,2001-12-13T00:00:00Z,113.0,2001
Q190525,Memento,2000 film by Christopher Nolan,2001-01-19T00:00:00Z,113.0,2001
Q1907380,Rosetta,"1999 film by Luc Dardenne, Jean-Pierre Dardenne",2001-05-03T00:00:00Z,90.0,2001
Q190765,1492 – Conquest of Paradise,1992 film by Ridley Scott,2001-10-04T00:00:00Z,149.0,2001
Q1914437,Maybe Baby,2000 film by Ben Elton,2001-09-13T00:00:00Z,104.0,2001
Q19162434,The Humanist,2001 film by Lee Mu-yeong,2001-05-12T00:00:00Z,,2001
Q19289045,The Green Desert,1999 film by Anno Saul,2001-01-25T00:00:00Z,91.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-10-18T00:00:00Z,123.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-06-01T00:00:00Z,123.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-05-31T00:00:00Z,123.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-05-24T00:00:00Z,123.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-05-16T00:00:00Z,123.0,2001
Q193573,Moulin Rouge!,2001 film directed by Baz Luhrmann,2001-05-09T00:00:00Z,123.0,2001
Q193981,Tape,2001 film by Richard Linklater,2001-01-01T00:00:00Z,86.0,2001
Q19427443,Unseen Evil,2001 film directed by Jay Woelfel,2001-01-01T00:00:00Z,,2001
Q194346,The Musketeer,2001 film by Peter Hyams,2001-09-07T00:00:00Z,104.0,2001
Q194413,Pearl Harbor,2001 film by Michael Bay,2001-07-04T00:00:00Z,183.0,2001
Q194413,Pearl Harbor,2001 film by Michael Bay,2001-06-07T00:00:00Z,183.0,2001
Q194413,Pearl Harbor,2001 film by Michael Bay,2001-05-25T00:00:00Z,183.0,2001
Q194413,Pearl Harbor,2001 film by Michael Bay,2001-01-01T00:00:00Z,183.0,2001
Q19571273,Chithra,2001 film by Dinesh Baboo,2001-01-01T00:00:00Z,,2001
Q19571725,Family Circus,2001 Telugu film by Teja,2001-01-01T00:00:00Z,,2001
Q19572125,Hoo Anthiya Uhoo Anthiya,2001 film by K. Praveen Nayak,2001-01-01T00:00:00Z,,2001
Q19572303,Jodi,2001 film by Kishore Sarja,2001-01-01T00:00:00Z,,2001
Q19572612,Leïla,2001 film by Gabriel Axel,2001-08-17T00:00:00Z,90.0,2001
Q19580963,Premakke Sai,2001 film by A. Kodandarami Reddy,2001-01-01T00:00:00Z,148.0,2001
Q19581437,Rasganço,2001 film by Raquel Freire,2001-01-01T00:00:00Z,93.0,2001
Q196184,Pulse,2001 film directed by Kiyoshi Kurosawa,2001-02-10T00:00:00Z,114.0,2001
Q19622545,Saltwater,2000 film by Conor McPherson,2001-04-19T00:00:00Z,97.0,2001
Q1976270,Morlang,2001 film by Tjebbo Penning,2001-09-20T00:00:00Z,94.0,2001
Q19798911,24,2001 film directed by David Beránek,2001-01-01T00:00:00Z,78.0,2001
Q198451,Saving Silverman,2001 American film by Dennis Dugan,2001-11-01T00:00:00Z,90.0,2001
Q198451,Saving Silverman,2001 American film by Dennis Dugan,2001-01-01T00:00:00Z,90.0,2001
Q19865436,Never Again,2001 film by Eric Schaeffer,2001-01-01T00:00:00Z,,2001
Q1987819,Terrorama,2001 film by Edwin Brienen,2001-01-01T00:00:00Z,101.0,2001
Q1988359,Loin,2001 film by André Téchiné,2001-01-01T00:00:00Z,120.0,2001
Q19891412,Ek Tukro Chand,2001 film by Pinaki Chaudhuri,2001-01-01T00:00:00Z,,2001
Q1997336,Late Marriage,2001 film directed by Dover Kosashvili,2001-01-01T00:00:00Z,102.0,2001
Q20001304,"Bukas, Babaha ng Dugo",2001 film by Baldo Marro,2001-01-01T00:00:00Z,,2001
Q20004206,Rain,2001 film by Robert J. Wilson,2001-01-01T00:00:00Z,,2001
Q2004468,The Forsaken,2001 film by J. S. Cardone,2001-01-01T00:00:00Z,87.0,2001
Q200607,The Brothers Lionheart,1977 film directed by Olle Hellbom,2001-12-01T00:00:00Z,108.0,2001
Q20064350,The Days Between,2001 film directed by Maria Speth,2001-11-15T00:00:00Z,118.0,2001
Q20064350,The Days Between,2001 film directed by Maria Speth,2001-01-01T00:00:00Z,118.0,2001
Q20085280,Hat er Arbeit?,2001 film by Kai Wessel,2001-07-03T00:00:00Z,90.0,2001
Q20091290,Viaje por el cuerpo,2001 film by Jorge Polaco,2001-03-01T00:00:00Z,84.0,2001
Q2016661,Say It Isn't So,2001 film by J. B. Rogers,2001-06-14T00:00:00Z,92.0,2001
Q2016661,Say It Isn't So,2001 film by J. B. Rogers,2001-03-23T00:00:00Z,92.0,2001
Q2023667,On the Edge,2001 film by John Carney,2001-01-01T00:00:00Z,85.0,2001
Q2028403,Under the Sand,2000 film by François Ozon,2001-10-11T00:00:00Z,92.0,2001
Q2031745,Visitor Q,2001 film by Takashi Miike,2001-09-06T00:00:00Z,84.0,2001
Q2031745,Visitor Q,2001 film by Takashi Miike,2001-03-17T00:00:00Z,84.0,2001
Q2033269,Stacy,2001 film by Naoyuki Tomomatsu,2001-01-01T00:00:00Z,80.0,2001
Q2034354,Kill Me Later,2001 film by Dana Lustig,2001-01-01T00:00:00Z,85.0,2001
Q2036318,Ratcatcher,1999 film directed by Lynne Ramsay,2001-01-11T00:00:00Z,94.0,2001
Q20421755,The Closed Doors,2001 film,2001-05-30T00:00:00Z,105.0,2001
Q2054345,Stickmen,2001 film directed by Hamish Rothwell,2001-01-01T00:00:00Z,98.0,2001
Q205447,Ocean's Eleven,2001 film by Steven Soderbergh,2001-12-07T00:00:00Z,112.0,2001
Q205447,Ocean's Eleven,2001 film by Steven Soderbergh,2001-12-05T00:00:00Z,112.0,2001
Q205447,Ocean's Eleven,2001 film by Steven Soderbergh,2001-01-01T00:00:00Z,112.0,2001
Q2062119,Wishmaster 3: Beyond the Gates of Hell,2001 film directed by Criss Angel,2001-01-01T00:00:00Z,89.0,2001
Q20649752,Deham,2001 film by Govind Nihalani,2001-01-01T00:00:00Z,,2001
Q206635,Trembling Before G-d,2001 film by Sandi Simcha DuBowski,2001-07-19T00:00:00Z,84.0,2001
Q206635,Trembling Before G-d,2001 film by Sandi Simcha DuBowski,2001-01-01T00:00:00Z,84.0,2001
Q20728665,Family,2001 film by Sami Saif,2001-11-09T00:00:00Z,90.0,2001
Q20735265,Nada por perder,2001 Argentinian film,2001-01-01T00:00:00Z,120.0,2001
Q207954,Pretty Woman,1990 film directed by Garry Marshall,2001-06-29T00:00:00Z,119.0,2001
Q20814492,Dattak,2001 film by Gul Bahar Singh,2001-01-01T00:00:00Z,125.0,2001
Q2083956,Mike Bassett: England Manager,2001 film by Steve Barron,2001-01-01T00:00:00Z,89.0,2001
Q2099928,Ablaze,2001 film by Jim Wynorski,2001-01-01T00:00:00Z,97.0,2001
Q21000647,Clowns,2001 film directed by Tim Trageser,2001-01-01T00:00:00Z,87.0,2001
Q21010861,Inertia,2001 film by Sean Garrity,2001-01-01T00:00:00Z,,2001
Q2114182,Proximity,2001 film by Scott Ziehl,2001-01-01T00:00:00Z,91.0,2001
Q2115481,Sugar & Spice,2001 film by Francine McDougall,2001-01-01T00:00:00Z,78.0,2001
Q21161776,Smokin' Stogies,2001 film,2001-01-01T00:00:00Z,,2001
Q21161781,The War Bride,2001 film directed by Lyndon Chubbuck,2001-01-01T00:00:00Z,111.0,2001
Q21186177,Le cas Pinochet,2001 film by Patricio Guzmán,2001-01-01T00:00:00Z,110.0,2001
Q21188723,Honolulu,2000 anthology film,2001-07-19T00:00:00Z,90.0,2001
Q21188723,Honolulu,2000 anthology film,2001-01-01T00:00:00Z,90.0,2001
Q2120324,AmnesiA,2001 film by Martin Koolhoven,2001-05-03T00:00:00Z,90.0,2001
Q2132200,July Rhapsody,2001 Hong Kong film directed by Ann Hui,2001-01-01T00:00:00Z,103.0,2001
Q21328808,Paradiso: Seven Days with Seven Women,2000 film by Rudolf Thome,2001-07-19T00:00:00Z,103.0,2001
Q213411,Cast Away,2000 film directed by Robert Zemeckis,2001-01-11T00:00:00Z,143.0,2001
Q21427648,Half of Heaven,2001 film by Alain Mazars,2001-01-01T00:00:00Z,,2001
Q2150428,Vergeef me,2001 film by Cyrus Frisch,2001-10-18T00:00:00Z,85.0,2001
Q2152819,Kat,2001 Danish film directed by Martin Schmidt,2001-06-08T00:00:00Z,87.0,2001
Q2161956,Flying Virus,2001 film directed by Jeff Hare,2001-01-01T00:00:00Z,95.0,2001
Q21647059,Sumo Bruno,2000 film by Lenard Fritz Krawinkel,2001-01-18T00:00:00Z,,2001
Q21647267,Vampire Controller,2001 film,2001-01-01T00:00:00Z,,2001
Q2168193,Santa Maradona,2001 film by Marco Ponti,2001-01-01T00:00:00Z,96.0,2001
Q21746614,Blue Note - A Story of Modern Jazz,1997 documentary film by Julian Benedikt,2001-10-09T00:00:00Z,114.0,2001
Q2185460,Century Hotel,2001 film,2001-01-01T00:00:00Z,,2001
Q21889269,Broken Hearts,2001 film by Rafael Montero,2001-03-13T00:00:00Z,120.0,2001
Q22000514,Watchtower,2001 film by George Mihalka,2001-12-19T00:00:00Z,100.0,2001
Q22000841,Pavilion of Women,2001 film directed by Yim Ho,2001-01-01T00:00:00Z,,2001
Q220192,Zoolander,2001 American comedy film directed by Ben Stiller,2001-12-27T00:00:00Z,89.0,2001
Q220192,Zoolander,2001 American comedy film directed by Ben Stiller,2001-09-28T00:00:00Z,89.0,2001
Q220192,Zoolander,2001 American comedy film directed by Ben Stiller,2001-01-01T00:00:00Z,89.0,2001
Q220423,Chocolat,2000 film directed by Lasse Hallström,2001-03-15T00:00:00Z,121.0,2001
Q22046871,Maldita cocaína - Cacería en Punta del Este,2001 film,2001-01-01T00:00:00Z,91.0,2001
Q221113,A.I. Artificial Intelligence,2001 film directed by Steven Spielberg,2001-09-28T00:00:00Z,146.0,2001
Q221113,A.I. Artificial Intelligence,2001 film directed by Steven Spielberg,2001-09-13T00:00:00Z,146.0,2001
Q221113,A.I. Artificial Intelligence,2001 film directed by Steven Spielberg,2001-06-29T00:00:00Z,146.0,2001
Q221384,Black Hawk Down,2001 film by Ridley Scott,2001-12-28T00:00:00Z,143.0,2001
Q221384,Black Hawk Down,2001 film by Ridley Scott,2001-12-18T00:00:00Z,143.0,2001
Q2235229,Megiddo: The Omega Code 2,2001 film by Brian Trenchard-Smith,2001-01-01T00:00:00Z,104.0,2001
Q2254393,Human Resources,1999 film by Laurent Cantet,2001-07-19T00:00:00Z,100.0,2001
Q2262758,Prison Song,2001 film by Darnell Martin,2001-01-01T00:00:00Z,,2001
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2001-11-30T00:00:00Z,93.0,2001
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2001-06-21T00:00:00Z,93.0,2001
Q2277762,Bamboozled,2000 film directed by Spike Lee,2001-05-10T00:00:00Z,135.0,2001
Q2294292,Wet Hot American Summer,2001 film by David Wain,2001-01-23T00:00:00Z,97.0,2001
Q22950885,My Brother Tom,2001 film by Dom Rotheroe,2001-11-16T00:00:00Z,105.0,2001
Q2297497,Summer Catch,2001 film directed by Michael Tollin,2001-01-01T00:00:00Z,100.0,2001
Q2299188,All the Pretty Horses,2000 film directed by Billy Bob Thornton,2001-07-12T00:00:00Z,112.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-12-14T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-10-25T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-09-20T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-09-19T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-09-07T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-07-27T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-07-05T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-06-22T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-06-20T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-05-17T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-05-10T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-04-19T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-03-23T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-03-16T00:00:00Z,116.0,2001
Q2300341,You Can Count on Me,2000 film by Kenneth Lonergan,2001-03-09T00:00:00Z,116.0,2001
Q23005709,My Best Friend,2001 film by Yorgos Lanthimos,2001-03-02T00:00:00Z,104.0,2001
Q230477,Return to Go!,2000 film by Pierre Sanoussi-Bliss,2001-03-22T00:00:00Z,92.0,2001
Q230608,Together,2000 Swedish film by Lukas Moodysson,2001-04-12T00:00:00Z,106.0,2001
Q2309913,Îles flottantes,2001 film by Nanouk Leopold,2001-04-12T00:00:00Z,82.0,2001
Q2316202,The Lost Battalion,2001 television film directed by Russell Mulcahy,2001-01-01T00:00:00Z,88.0,2001
Q2318812,Family,2001 film by Willem van de Sande Bakhuyzen,2001-12-13T00:00:00Z,91.0,2001
Q2328936,Red Shadow,2001 film by Hiroyuki Nakano,2001-01-01T00:00:00Z,108.0,2001
Q2335299,Stealing Time,2001 film,2001-01-01T00:00:00Z,,2001
Q2339214,De nacht van Aalbers,2001 film directed by Theo van Gogh,2001-01-01T00:00:00Z,,2001
Q2339994,Out Cold,2001 film directed by Emmett Malloy and Brendan Malloy,2001-01-01T00:00:00Z,89.0,2001
Q2345093,Super 8 Stories,2001 film by Emir Kusturica,2001-09-06T00:00:00Z,101.0,2001
Q2345093,Super 8 Stories,2001 film by Emir Kusturica,2001-01-01T00:00:00Z,101.0,2001
Q2349547,Secret Love,2001 film by Christoph Schaub,2001-01-01T00:00:00Z,90.0,2001
Q2361527,Kamen gakuen,2001 film by Takashi Komatsu,2001-03-09T00:00:00Z,90.0,2001
Q2362458,Bella ciao,2001 film directed by Stéphane Giusti,2001-01-01T00:00:00Z,103.0,2001
Q2362870,Suck My Dick,2001 film by Oskar Roehler,2001-11-08T00:00:00Z,79.0,2001
Q2362870,Suck My Dick,2001 film by Oskar Roehler,2001-01-01T00:00:00Z,79.0,2001
Q2362979,Ek Rishtaa: The Bond of Love,2001 film by Suneel Darshan,2001-01-01T00:00:00Z,,2001
Q23657199,Heidi M.,2001 film by Michael Klier,2001-03-29T00:00:00Z,95.0,2001
Q23660964,Julietta,2001 film by Christoph Stark,2001-09-06T00:00:00Z,96.0,2001
Q2368090,Superstition,2001 film by Kenneth Hope,2001-01-01T00:00:00Z,90.0,2001
Q2371894,Extreme Honor,2001 film,2001-01-01T00:00:00Z,95.0,2001
Q2374599,Gunblast Vodka,2001 film by Jean-Louis Daniel,2001-01-01T00:00:00Z,97.0,2001
Q23755534,I Shout Love,2001 film by Sarah Polley,2001-09-01T00:00:00Z,,2001
Q2385586,Green Dragon,2001 film by Timothy Linh Bui,2001-01-01T00:00:00Z,115.0,2001
Q2387869,Revelation,2001 British film by Stuart Urban,2001-01-01T00:00:00Z,111.0,2001
Q23899869,Hollywood Sex Fantasy,2001 film directed by Kelley Cauthen,2001-01-01T00:00:00Z,,2001
Q23899871,Sexual Magic,2001 film by Edward Holzman,2001-01-01T00:00:00Z,,2001
Q23900106,Una lunga lunga lunga notte d'amore,2001 film by Luciano Emmer,2001-01-01T00:00:00Z,102.0,2001
Q2393892,Manic,2001 film directed by Jordan Melamed,2001-01-01T00:00:00Z,102.0,2001
Q2394091,15 August,2001 French film,2001-01-01T00:00:00Z,90.0,2001
Q239601,Nayak,2001 film by Shankar,2001-09-07T00:00:00Z,184.0,2001
Q2402147,Cet amour-là,2001 film directed by Josée Dayan,2001-01-01T00:00:00Z,100.0,2001
Q24033663,La traversée,2001 film by Sébastien Lifshitz,2001-01-01T00:00:00Z,85.0,2001
Q2407062,See Spot Run,2001 film by John Whitesell,2001-01-01T00:00:00Z,94.0,2001
Q2409617,The Bank,2001 film by Robert Connolly,2001-01-01T00:00:00Z,100.0,2001
Q2409630,The Barber,2002 film,2001-01-01T00:00:00Z,90.0,2001
Q2412584,The Lost Skeleton of Cadavra,2001 film by Larry Blamire,2001-01-01T00:00:00Z,90.0,2001
Q241941,The Score,2001 film by Frank Oz,2001-08-09T00:00:00Z,118.0,2001
Q241941,The Score,2001 film by Frank Oz,2001-01-01T00:00:00Z,118.0,2001
Q2421466,Agitator,2001 film by Takashi Miike,2001-01-01T00:00:00Z,150.0,2001
Q2421728,Toutes les nuits,2001 film by Eugène Green,2001-01-01T00:00:00Z,112.0,2001
Q2421872,Thomas,2001 film by Raffaele Mertes,2001-04-16T00:00:00Z,90.0,2001
Q2437832,Elvira's Haunted Hills,2001 film directed by Sam Irvin,2001-01-01T00:00:00Z,90.0,2001
Q2442954,Too Much Flesh,2000 film by Jean-Marc Barr,2001-04-26T00:00:00Z,100.0,2001
Q2446893,My Wife Is an Actress,2001 film by Yvan Attal,2001-01-01T00:00:00Z,95.0,2001
Q2458557,I Love You Too,2001 film by Ruud van Hemert,2001-01-01T00:00:00Z,,2001
Q2463948,The Enemy,2001 film by Tom Kinninmont,2001-01-01T00:00:00Z,91.0,2001
Q246711,The Gift,2000 film directed by Sam Raimi,2001-10-04T00:00:00Z,111.0,2001
Q246711,The Gift,2000 film directed by Sam Raimi,2001-01-19T00:00:00Z,111.0,2001
Q2470058,All Over the Guy,2001 film by Julie Davis,2001-01-01T00:00:00Z,96.0,2001
Q24730181,Ratten - sie werden dich kriegen!,2001 film by Jörg Lühdorff,2001-01-01T00:00:00Z,98.0,2001
Q2475818,Turn It Up,2000 film directed by Robert Adetuyi,2001-06-28T00:00:00Z,86.0,2001
Q24807610,Ammo Bomma,2001 film by Relangi Narasimha Rao,2001-02-14T00:00:00Z,,2001
Q24807611,Apparao Ki Oka Nela Thappindi,2001 film by Relangi Narasimha Rao,2001-01-01T00:00:00Z,,2001
Q2481442,The Crew,2000 film by Michael Dinner,2001-11-15T00:00:00Z,88.0,2001
Q2496591,Unloved,2001 film by Kunitoshi Manda,2001-01-01T00:00:00Z,113.0,2001
Q2503400,The Bunker,2001 film by Rob Green,2001-01-01T00:00:00Z,95.0,2001
Q2523882,Kevin of the North,2001 film by Bob Spiers,2001-01-01T00:00:00Z,104.0,2001
Q2524426,Viktor Vogel – Commercial Man,2001 film by Lars Kraume,2001-04-12T00:00:00Z,108.0,2001
Q2524426,Viktor Vogel – Commercial Man,2001 film by Lars Kraume,2001-01-01T00:00:00Z,108.0,2001
Q2525635,Soul Survivors,2001 film by Stephen Carpenter,2001-01-01T00:00:00Z,84.0,2001
Q25422335,After the Storm,2001 film directed by Guy Ferland,2001-01-01T00:00:00Z,99.0,2001
Q25454,Black Box BRD,2001 German documentary film directed by Andres Veiel,2001-05-24T00:00:00Z,101.0,2001
Q2550119,Mockingbird Don't Sing,2001 film by Harry Bromley Davenport,2001-01-01T00:00:00Z,98.0,2001
Q2556424,Weiser,2001 film by Wojciech Marczewski,2001-01-01T00:00:00Z,95.0,2001
Q2557556,Made,2001 film directed by Jon Favreau,2001-08-31T00:00:00Z,94.0,2001
Q2557556,Made,2001 film directed by Jon Favreau,2001-07-13T00:00:00Z,94.0,2001
Q2557556,Made,2001 film directed by Jon Favreau,2001-01-01T00:00:00Z,94.0,2001
Q2558483,ABC Africa,2001 film by Abbas Kiarostami,2001-01-01T00:00:00Z,84.0,2001
Q2568063,Pissed and Proud,2001 film by Connie Walther,2001-06-14T00:00:00Z,94.0,2001
Q2568063,Pissed and Proud,2001 film by Connie Walther,2001-01-01T00:00:00Z,94.0,2001
Q2578148,Edge of Seventeen,1998 film directed by David Moreton,2001-09-06T00:00:00Z,103.0,2001
Q2579201,The Wash,2001 film directed by DJ Pooh,2001-01-01T00:00:00Z,93.0,2001
Q2604872,27 Missing Kisses,2000 film by Nana Jorjadze,2001-06-21T00:00:00Z,98.0,2001
Q2612911,Little Secrets,2001 film directed by Blair Treu,2001-01-01T00:00:00Z,97.0,2001
Q261700,Ghosts of Mars,2001 film by John Carpenter,2001-10-18T00:00:00Z,98.0,2001
Q261700,Ghosts of Mars,2001 film by John Carpenter,2001-08-24T00:00:00Z,98.0,2001
Q2619438,A Shot at Glory,2000 film directed by Michael Corrente,2001-01-01T00:00:00Z,114.0,2001
Q2620081,The Pink Floyd and Syd Barrett Story,2001 film,2001-01-01T00:00:00Z,60.0,2001
Q2622963,Final Stab,2001 film by David DeCoteau,2001-01-01T00:00:00Z,81.0,2001
Q2629810,The Fluffer,2001 film by Wash West,2001-01-01T00:00:00Z,95.0,2001
Q2634003,Bootmen,2000 film by Dein Perry,2001-07-12T00:00:00Z,95.0,2001
Q2637045,Alaska.de,2000 film by Esther Gronenborn,2001-01-25T00:00:00Z,89.0,2001
Q2637162,Taurus,2001 film by Alexander Sokurov,2001-05-17T00:00:00Z,94.0,2001
Q2637162,Taurus,2001 film by Alexander Sokurov,2001-02-24T00:00:00Z,94.0,2001
Q2645546,The Flying Dutchman,2001 film directed by Robin P. Murray,2001-01-01T00:00:00Z,,2001
Q2646683,Bling Bling,2001 Da Ali G Show home video directed by James Bobin,2001-11-26T00:00:00Z,,2001
Q2648963,Lucky Girl,2001 film by John Fawcett,2001-01-01T00:00:00Z,100.0,2001
Q2651372,When Grandpa Loved Rita Hayworth,2001 film,2001-03-01T00:00:00Z,90.0,2001
Q2651372,When Grandpa Loved Rita Hayworth,2001 film,2001-01-01T00:00:00Z,90.0,2001
Q2651794,Let It Snow,2001 film by Adam Marcus,2001-01-01T00:00:00Z,,2001
Q2657563,The Brotherhood II,2001 film by David DeCoteau,2001-01-01T00:00:00Z,81.0,2001
Q2667050,The Brotherhood,2001 film by David DeCoteau,2001-01-01T00:00:00Z,85.0,2001
Q2672752,Storm in mijn hoofd,2001 film by Frans Weisz,2001-01-01T00:00:00Z,90.0,2001
Q267866,Little Nicky,2000 film by Steven Brill,2001-02-22T00:00:00Z,87.0,2001
Q2680344,The Moving True Story of a Woman Ahead of Her Time,2001 film by Pieter Verhoeff,2001-01-01T00:00:00Z,110.0,2001
Q26877305,Bhadrachalam,2001 film by Nimmala Shankar,2001-12-06T00:00:00Z,,2001
Q26970,Joy Ride,2001 film directed by John Dahl,2001-12-27T00:00:00Z,97.0,2001
Q26970,Joy Ride,2001 film directed by John Dahl,2001-01-01T00:00:00Z,97.0,2001
Q27049567,The Nude,2001 film,2001-01-01T00:00:00Z,55.0,2001
Q271006,Enemy at the Gates,2001 film directed by Jean-Jacques Annaud,2001-03-30T00:00:00Z,130.0,2001
Q271006,Enemy at the Gates,2001 film directed by Jean-Jacques Annaud,2001-03-16T00:00:00Z,130.0,2001
Q271006,Enemy at the Gates,2001 film directed by Jean-Jacques Annaud,2001-03-15T00:00:00Z,130.0,2001
Q271006,Enemy at the Gates,2001 film directed by Jean-Jacques Annaud,2001-01-01T00:00:00Z,130.0,2001
Q2714976,Quo Vadis,2001 film directed by Jerzy Kawalerowicz,2001-01-01T00:00:00Z,170.0,2001
Q2717545,Pauline and Paulette,2001 film by Lieven Debrauwer,2001-01-01T00:00:00Z,78.0,2001
Q2723328,Bruiser,2000 film by George A. Romero,2001-10-09T00:00:00Z,99.0,2001
Q272608,Mulholland Drive,2001 film by David Lynch,2001-10-26T00:00:00Z,147.0,2001
Q272608,Mulholland Drive,2001 film by David Lynch,2001-10-19T00:00:00Z,147.0,2001
Q272608,Mulholland Drive,2001 film by David Lynch,2001-10-12T00:00:00Z,147.0,2001
Q272608,Mulholland Drive,2001 film by David Lynch,2001-05-16T00:00:00Z,147.0,2001
Q272608,Mulholland Drive,2001 film by David Lynch,2001-01-01T00:00:00Z,147.0,2001
Q2733051,Angelus,2001 film by Lech Majewski,2001-01-01T00:00:00Z,103.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-06-06T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-23T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-22T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-21T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-16T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-14T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-09T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-08T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-03-01T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-23T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-16T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-13T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-09T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-08T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-02-02T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-01-19T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-01-12T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-01-11T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-01-05T00:00:00Z,115.0,2001
Q273978,"Crouching Tiger, Hidden Dragon",2000 film by Ang Lee,2001-01-04T00:00:00Z,115.0,2001
Q2750954,Drift,2001 Dutch film,2001-11-01T00:00:00Z,89.0,2001
Q28055385,Das Monstrum,2001 film,2001-01-01T00:00:00Z,88.0,2001
Q2806739,Deadline,2001 film directed by Colin Nutley,2001-01-01T00:00:00Z,128.0,2001
Q2808301,One Day in August,2001 film by Constantine Giannaris,2001-01-01T00:00:00Z,106.0,2001
Q2808315,"February 15, 1839",2001 film by Pierre Falardeau,2001-01-01T00:00:00Z,114.0,2001
Q2813946,2002,2001 film by Wilson Yip,2001-01-01T00:00:00Z,,2001
Q2820106,Aashiq,2001 film by Indra Kumar,2001-01-01T00:00:00Z,,2001
Q2822028,Absolument fabuleux,2001 film by Gabriel Aghion,2001-01-01T00:00:00Z,105.0,2001
Q2826031,A Girl Thing,2001 film by Lee Rose,2001-01-01T00:00:00Z,237.0,2001
Q2829147,Aks,2001 film by Rakeysh Omprakash Mehra,2001-01-01T00:00:00Z,184.0,2001
Q2836378,Ali Zaoua,2000 film by Nabil Ayouch,2001-03-21T00:00:00Z,99.0,2001
Q2839051,Bride of the Wind,2001 film by Bruce Beresford,2001-06-08T00:00:00Z,99.0,2001
