movie_id,title,description,release_date,duration,year
Q118278015,The Good Teacher,2024 film by Teddy Lussi-Modeste,2024-03-27T00:00:00Z,91.0,2024
Q118278015,The Good Teacher,2024 film by Teddy Lussi-Modeste,2024-01-18T00:00:00Z,91.0,2024
Q118278015,The Good Teacher,2024 film by Teddy Lussi-Modeste,2024-04-03T00:00:00Z,92.0,2024
Q118278015,The Good Teacher,2024 film by Teddy Lussi-Modeste,2024-03-27T00:00:00Z,92.0,2024
Q118278015,The Good Teacher,2024 film by Teddy Lussi-Modeste,2024-01-18T00:00:00Z,92.0,2024
Q118287624,The Order,2024 film directed by Justin Kurzel,2024-08-31T00:00:00Z,144.0,2024
Q118289674,A Mother's Touch,2022 film by Junpei Matsumoto,2024-02-28T00:00:00Z,113.0,2024
Q118309891,"Modì, Three Days on the Wing of Madness",2024 film directed by Johnny Depp,2024-11-21T00:00:00Z,,2024
Q118309891,"Modì, Three Days on the Wing of Madness",2024 film directed by Johnny Depp,2024-10-26T00:00:00Z,,2024
Q118309891,"Modì, Three Days on the Wing of Madness",2024 film directed by Johnny Depp,2024-09-24T00:00:00Z,,2024
Q118323603,Hard Miles,2023 film directed by R.J. Daniel Hanna,2024-04-19T00:00:00Z,108.0,2024
Q118368611,Reading Lolita in Tehran,2024 film by Eran Riklis,2024-01-01T00:00:00Z,108.0,2024
Q118382825,Rosalie,2023 film directed by Stéphanie Di Giusto,2024-04-17T00:00:00Z,115.0,2024
Q118382825,Rosalie,2023 film directed by Stéphanie Di Giusto,2024-04-10T00:00:00Z,115.0,2024
Q118384190,Turn Me On,2024 film directed by Michael Tyburski,2024-09-24T00:00:00Z,,2024
Q118384191,Detained,2024 film directed by Felipe Mucci,2024-08-02T00:00:00Z,97.0,2024
Q118384193,Hellboy: The Crooked Man,2024 film directed by Brian Taylor,2024-10-08T00:00:00Z,99.0,2024
Q118386092,Goodrich,2024 film directed by Hallie Meyers-Shyer,2024-10-18T00:00:00Z,,2024
Q118386092,Goodrich,2024 film directed by Hallie Meyers-Shyer,2024-10-08T00:00:00Z,,2024
Q118387582,A Part of You,2024 film directed by Sigge Eklund,2024-05-31T00:00:00Z,,2024
Q118402573,Angels Fallen: Warriors of Peace,2024 film directed by Ali Zamani,2024-07-09T00:00:00Z,,2024
Q118402587,Arcadian,2024 film directed by Ben Brewer,2024-05-30T00:00:00Z,92.0,2024
Q118402587,Arcadian,2024 film directed by Ben Brewer,2024-04-12T00:00:00Z,92.0,2024
Q118402587,Arcadian,2024 film directed by Ben Brewer,2024-03-11T00:00:00Z,92.0,2024
Q118405167,Anyone but You,2023 film directed by Will Gluck,2024-01-19T00:00:00Z,103.0,2024
Q118405167,Anyone but You,2023 film directed by Will Gluck,2024-01-18T00:00:00Z,103.0,2024
Q118498805,Devi Chowdhurani: Bandit Queen of Bengal,2025 film by Subhrajit Mitra,2024-01-01T00:00:00Z,,2024
Q118502010,Devara: Part 1,upcoming Indian Telugu-language film by Koratala Siva,2024-04-05T00:00:00Z,178.0,2024
Q118567428,Beating Hearts,2024 film by Gilles Lellouche,2024-10-16T00:00:00Z,166.0,2024
Q118567428,Beating Hearts,2024 film by Gilles Lellouche,2024-05-23T00:00:00Z,166.0,2024
Q118641054,It Ends With Us,2024 film directed by Justin Baldoni,2024-08-15T00:00:00Z,130.0,2024
Q118641054,It Ends With Us,2024 film directed by Justin Baldoni,2024-08-08T00:00:00Z,130.0,2024
Q118641054,It Ends With Us,2024 film directed by Justin Baldoni,2024-08-07T00:00:00Z,130.0,2024
Q118646219,#AMFAD All My Friends Are Dead,2024 film directed by Marcus Dunstan,2024-08-02T00:00:00Z,,2024
Q118646219,#AMFAD All My Friends Are Dead,2024 film directed by Marcus Dunstan,2024-06-08T00:00:00Z,,2024
Q118921851,Red Rooms,2023 drama film by Pascal Plante,2024-11-07T00:00:00Z,118.0,2024
Q118921851,Red Rooms,2023 drama film by Pascal Plante,2024-03-14T00:00:00Z,118.0,2024
Q118921851,Red Rooms,2023 drama film by Pascal Plante,2024-01-17T00:00:00Z,118.0,2024
Q118984114,Under Therapy,2023 film by Gerardo Herrero,2024-11-14T00:00:00Z,93.0,2024
Q119053378,Your Monster,2024 film directed by Caroline Lindy,2024-01-18T00:00:00Z,98.0,2024
Q119053379,The Return,2024 film directed by Uberto Pasolini,2024-09-07T00:00:00Z,,2024
Q119064873,Speak No Evil,2024 film directed by James Watkins,2024-09-13T00:00:00Z,110.0,2024
Q119064873,Speak No Evil,2024 film directed by James Watkins,2024-09-12T00:00:00Z,110.0,2024
Q119149787,Sacramento,2024 film directed by Michael Angarano,2024-06-08T00:00:00Z,84.0,2024
Q119156315,Prinsessa Pikkiriikki,2024 film by Lauri Maijala,2024-03-27T00:00:00Z,74.0,2024
Q119206819,My Old Ass,2024 film directed by Megan Park,2024-11-07T00:00:00Z,89.0,2024
Q119206819,My Old Ass,2024 film directed by Megan Park,2024-09-13T00:00:00Z,89.0,2024
Q119238688,Explanation for Everything,2023 film directed by Gábor Reisz,2024-12-19T00:00:00Z,151.0,2024
Q119348999,The Radleys,film by Euros Lyn,2024-11-07T00:00:00Z,115.0,2024
Q119411068,Ricky Stanicky,2024 film by Peter Farrelly,2024-03-07T00:00:00Z,108.0,2024
Q119414655,Close to You,film directed by Dominic Savage,2024-08-16T00:00:00Z,100.0,2024
Q119444402,Phoenixes,feature film directed by Jonathan Beaulieu-Cyr,2024-09-13T00:00:00Z,90.0,2024
Q119549900,Juror #2,2024 film by Clint Eastwood,2024-11-14T00:00:00Z,114.0,2024
Q119549900,Juror #2,2024 film by Clint Eastwood,2024-11-01T00:00:00Z,114.0,2024
Q119549900,Juror #2,2024 film by Clint Eastwood,2024-10-31T00:00:00Z,114.0,2024
Q119549900,Juror #2,2024 film by Clint Eastwood,2024-10-30T00:00:00Z,114.0,2024
Q119549900,Juror #2,2024 film by Clint Eastwood,2024-10-27T00:00:00Z,114.0,2024
Q119625136,Marmalade,2024 film directed by Keir O'Donnell,2024-02-09T00:00:00Z,99.0,2024
Q119680224,"I, The Executioner",Korean film by Ryoo Seung-wan,2024-01-01T00:00:00Z,118.0,2024
Q119702307,Escape,2024 film directed by Rodrigo Cortés,2024-01-01T00:00:00Z,129.0,2024
Q119703216,Vincent Must Die,2023 film directed by Stéphan Castang,2024-05-09T00:00:00Z,108.0,2024
Q119718080,Late Night with the Devil,2023 film directed by Cameron and Colin Cairnes,2024-05-30T00:00:00Z,92.0,2024
Q119718080,Late Night with the Devil,2023 film directed by Cameron and Colin Cairnes,2024-04-11T00:00:00Z,92.0,2024
Q119718080,Late Night with the Devil,2023 film directed by Cameron and Colin Cairnes,2024-03-22T00:00:00Z,92.0,2024
Q119718080,Late Night with the Devil,2023 film directed by Cameron and Colin Cairnes,2024-03-19T00:00:00Z,92.0,2024
Q119821866,Terrifier 3,2024 film by Damien Leone,2024-11-28T00:00:00Z,125.0,2024
Q119821866,Terrifier 3,2024 film by Damien Leone,2024-10-31T00:00:00Z,125.0,2024
Q119821866,Terrifier 3,2024 film by Damien Leone,2024-10-30T00:00:00Z,125.0,2024
Q119821866,Terrifier 3,2024 film by Damien Leone,2024-10-11T00:00:00Z,125.0,2024
Q119841161,The All Is One,2023 film directed by Tobias Schönenberg,2024-05-16T00:00:00Z,,2024
Q119856907,The Last Rifleman,British film,2024-01-18T00:00:00Z,99.0,2024
Q119882908,Suncoast,2024 film directed by Laura Chinn,2024-02-02T00:00:00Z,109.0,2024
Q119882908,Suncoast,2024 film directed by Laura Chinn,2024-01-21T00:00:00Z,109.0,2024
Q119892802,Force of Nature: The Dry 2,2024 film directed by Robert Connolly,2024-02-08T00:00:00Z,120.0,2024
Q119892837,Summer Camp,2024 film directed by Castille Landon,2024-08-08T00:00:00Z,,2024
Q119892837,Summer Camp,2024 film directed by Castille Landon,2024-05-31T00:00:00Z,,2024
Q119893109,Hounds,2023 film directed by Kamal Lazraq,2024-01-31T00:00:00Z,94.0,2024
Q119949072,Lost & Found in Cleveland,2024 film directed by Marisa Guterman and Keith Gerchak,2024-10-19T00:00:00Z,,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-12-13T00:00:00Z,173.0,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-12-01T00:00:00Z,173.0,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-09-19T00:00:00Z,173.0,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-08-09T00:00:00Z,173.0,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-06-28T00:00:00Z,173.0,2024
Q119998666,The Count of Monte Cristo,2024 French film sirected by Matthieu Delaporte and Alexandre de La Patellière,2024-05-22T00:00:00Z,173.0,2024
Q120001910,The Bricklayer,2023 film directed by Renny Harlin,2024-04-11T00:00:00Z,110.0,2024
Q120001910,The Bricklayer,2023 film directed by Renny Harlin,2024-01-05T00:00:00Z,110.0,2024
Q120135479,Confidential Informant,2023 film directed by Michael Oblowitz,2024-01-25T00:00:00Z,88.0,2024
Q120135481,The Salt Path,2024 film directed by Marianne Elliott,2024-09-05T00:00:00Z,,2024
Q120170496,Bring Them Down,2024 film directed by Christopher Andrews,2024-09-08T00:00:00Z,,2024
Q120188885,Bird,2024 film directed by Andrea Arnold,2024-05-16T00:00:00Z,119.0,2024
Q120200710,Daddio,2023 film directed by Christy Hall,2024-06-27T00:00:00Z,101.0,2024
Q120203597,Audrey’s Children,2024 film directed by Ami Canaan Mann,2024-06-01T00:00:00Z,,2024
Q120326801,The Universal Theory,2023 film by Timm Kröger,2024-11-14T00:00:00Z,118.0,2024
Q120328157,Andrea Gets a Divorce,2024 film by Josef Hader,2024-04-04T00:00:00Z,,2024
Q120328157,Andrea Gets a Divorce,2024 film by Josef Hader,2024-02-23T00:00:00Z,,2024
Q120333136,River,2023 film directed by Junta Yamaguchi,2024-01-10T00:00:00Z,82.0,2024
Q120375703,Rob Peace,2024 film directed by Chiwetel Ejiofor,2024-08-16T00:00:00Z,119.0,2024
Q120375703,Rob Peace,2024 film directed by Chiwetel Ejiofor,2024-01-22T00:00:00Z,119.0,2024
Q120414395,Not Another Church Movie,2024 film directed by Johnny Mack and James Michael Cummings,2024-05-10T00:00:00Z,88.0,2024
Q120450842,Les Indésirables,2023 film directed by Ladj Ly,2024-04-04T00:00:00Z,100.0,2024
Q120450842,Les Indésirables,2023 film directed by Ladj Ly,2024-04-04T00:00:00Z,101.0,2024
Q120476405,Englemageren,Film from 2023,2024-01-25T00:00:00Z,93.0,2024
Q120483136,Heavier Trip,2024 film directed by Jukka Vidgrén and Juuso Laatio,2024-10-11T00:00:00Z,,2024
Q120486845,The Edge of the Blade,2023 film by Vincent Perez,2024-03-14T00:00:00Z,101.0,2024
Q120486845,The Edge of the Blade,2023 film by Vincent Perez,2024-01-26T00:00:00Z,101.0,2024
Q120486845,The Edge of the Blade,2023 film by Vincent Perez,2024-01-11T00:00:00Z,101.0,2024
Q120487741,My Spy: The Eternal City,2024 film directed by Peter Segal,2024-07-18T00:00:00Z,112.0,2024
Q120495641,Nahir,2024 Argentinian film,2024-05-22T00:00:00Z,122.0,2024
Q120514821,The Wizard of the Emerald City,2024 film directed by Igor Voloshin,2024-12-18T00:00:00Z,104.0,2024
Q120532060,The Red Virgin,2024 film by Paula Ortiz,2024-01-01T00:00:00Z,,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-05-02T00:00:00Z,103.0,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-03-27T00:00:00Z,103.0,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-01-11T00:00:00Z,103.0,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-05-02T00:00:00Z,105.0,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-03-27T00:00:00Z,105.0,2024
Q120648855,The Rye Horn,2023 film by Jaione Camborda,2024-01-11T00:00:00Z,105.0,2024
Q120653230,Marguerite's Theorem,2023 film directed by Anna Novion,2024-06-27T00:00:00Z,112.0,2024
Q120653230,Marguerite's Theorem,2023 film directed by Anna Novion,2024-05-16T00:00:00Z,112.0,2024
Q120753197,The Primevals,2023 science fiction fantasy adventure film directed by David Allen,2024-05-31T00:00:00Z,90.0,2024
Q120753197,The Primevals,2023 science fiction fantasy adventure film directed by David Allen,2024-03-11T00:00:00Z,90.0,2024
Q120758628,Abigail,2024 film directed by Matt Bettinelli-Olpin and Tyler Gillett,2024-05-16T00:00:00Z,,2024
Q120758628,Abigail,2024 film directed by Matt Bettinelli-Olpin and Tyler Gillett,2024-04-25T00:00:00Z,,2024
Q120758628,Abigail,2024 film directed by Matt Bettinelli-Olpin and Tyler Gillett,2024-04-19T00:00:00Z,,2024
Q120758628,Abigail,2024 film directed by Matt Bettinelli-Olpin and Tyler Gillett,2024-04-18T00:00:00Z,,2024
Q120758628,Abigail,2024 film directed by Matt Bettinelli-Olpin and Tyler Gillett,2024-04-07T00:00:00Z,,2024
Q120793569,Comandante,2023 Italian film by Edoardo De Angelis,2024-11-21T00:00:00Z,120.0,2024
Q120828163,Witchboard,2024 film directed by Chuck Russell,2024-07-26T00:00:00Z,,2024
Q120869836,Knox Goes Away,2023 film directed by Michael Keaton,2024-05-16T00:00:00Z,,2024
Q120869836,Knox Goes Away,2023 film directed by Michael Keaton,2024-03-15T00:00:00Z,,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-05-02T00:00:00Z,115.0,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-05-01T00:00:00Z,115.0,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-03-28T00:00:00Z,115.0,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-03-27T00:00:00Z,115.0,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-03-21T00:00:00Z,115.0,2024
Q120888501,Out of Season,2023 film directed by Stéphane Brizé,2024-03-20T00:00:00Z,115.0,2024
Q120897557,Evil Does Not Exist,2023 film directed by Ryūsuke Hamaguchi,2024-09-26T00:00:00Z,106.0,2024
Q120897557,Evil Does Not Exist,2023 film directed by Ryūsuke Hamaguchi,2024-05-03T00:00:00Z,106.0,2024
Q120897557,Evil Does Not Exist,2023 film directed by Ryūsuke Hamaguchi,2024-04-26T00:00:00Z,106.0,2024
Q120897557,Evil Does Not Exist,2023 film directed by Ryūsuke Hamaguchi,2024-04-10T00:00:00Z,106.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-06-13T00:00:00Z,121.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-03-08T00:00:00Z,121.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-02-15T00:00:00Z,121.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-01-10T00:00:00Z,121.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-01-04T00:00:00Z,121.0,2024
Q120900212,Io capitano,2023 film by Matteo Garrone,2024-01-03T00:00:00Z,121.0,2024
Q120913651,Enea,2023 film by Pietro Castellitto,2024-01-11T00:00:00Z,115.0,2024
Q120914277,Lubo,2023 film directed by Giorgio Diritti,2024-06-20T00:00:00Z,175.0,2024
Q120922062,A Normal Family,2023 South Korean drama film,2024-10-16T00:00:00Z,109.0,2024
Q120970471,Pet Shop Days,2023 film directed by Olmo Schnabel,2024-03-13T00:00:00Z,100.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-15T00:00:00Z,104.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-14T00:00:00Z,104.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-12T00:00:00Z,104.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-08T00:00:00Z,104.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-07T00:00:00Z,104.0,2024
Q120986976,Imaginary,2024 film directed by Jeff Wadlow,2024-03-06T00:00:00Z,104.0,2024
Q121076570,Paddington in Peru,2024 film directed by Dougal Wilson,2024-11-08T00:00:00Z,106.0,2024
Q121091587,The Killer's Game,2024 film directed by J. J. Perry,2024-09-13T00:00:00Z,104.0,2024
Q121092656,Love in the Time of Corona,2024 Kurdish movie by Shwan Attof,2024-01-01T00:00:00Z,,2024
Q121118356,Monsieur Aznavour,2024 film directed by Mehdi Idir and Grand Corps Malade,2024-11-14T00:00:00Z,133.0,2024
Q121118356,Monsieur Aznavour,2024 film directed by Mehdi Idir and Grand Corps Malade,2024-10-23T00:00:00Z,133.0,2024
Q121118356,Monsieur Aznavour,2024 film directed by Mehdi Idir and Grand Corps Malade,2024-09-12T00:00:00Z,133.0,2024
Q121118356,Monsieur Aznavour,2024 film directed by Mehdi Idir and Grand Corps Malade,2024-09-06T00:00:00Z,133.0,2024
Q121200137,Do Not Expect Too Much from the End of the World,2023 film directed by Radu Jude,2024-11-21T00:00:00Z,163.0,2024
Q121268638,Boundless,2024 film directed by Ole Christian Madsen,2024-02-01T00:00:00Z,126.0,2024
Q121268686,Nightwatch - Demons Are Forever,2023 film directed by Ole Bornedal,2024-05-16T00:00:00Z,115.0,2024
Q121268704,Sons,2024 film directed by Gustav Möller,2024-10-24T00:00:00Z,100.0,2024
Q121268704,Sons,2024 film directed by Gustav Möller,2024-01-01T00:00:00Z,100.0,2024
Q121273737,Funny Birds,film by Marco La Via and Hanna Ladoul,2024-02-21T00:00:00Z,,2024
Q121323115,Love in the Big City,2024 South Korean film,2024-10-02T00:00:00Z,,2024
Q121334864,Janet Planet,2023 film directed by Annie Baker,2024-06-21T00:00:00Z,113.0,2024
Q121360390,Hubba,2024 film by Bratya Basu,2024-01-19T00:00:00Z,,2024
Q121363012,The Outrun,drama film directed by Nora Fingscheidt,2024-10-04T00:00:00Z,118.0,2024
Q121363012,The Outrun,drama film directed by Nora Fingscheidt,2024-09-27T00:00:00Z,118.0,2024
Q121363012,The Outrun,drama film directed by Nora Fingscheidt,2024-01-01T00:00:00Z,118.0,2024
Q121363012,The Outrun,drama film directed by Nora Fingscheidt,2024-12-05T00:00:00Z,118.0,2024
Q121365761,1992,2024 film directed by Ariel Vromen,2024-08-30T00:00:00Z,,2024
Q121367826,When Evil Lurks,2023 film directed by Demián Rugna,2024-07-11T00:00:00Z,99.0,2024
Q121422709,Boléro,2024 film directed by Anne Fontaine,2024-05-09T00:00:00Z,120.0,2024
Q121422709,Boléro,2024 film directed by Anne Fontaine,2024-04-18T00:00:00Z,120.0,2024
Q121422709,Boléro,2024 film directed by Anne Fontaine,2024-03-13T00:00:00Z,120.0,2024
Q121422709,Boléro,2024 film directed by Anne Fontaine,2024-03-06T00:00:00Z,120.0,2024
Q121422709,Boléro,2024 film directed by Anne Fontaine,2024-01-27T00:00:00Z,120.0,2024
Q121482803,Aggro Dr1ft,2023 film directed by Harmony Korine,2024-05-10T00:00:00Z,80.0,2024
Q121515216,Winnie-the-Pooh: Blood and Honey 2,2024 film directed by Rhys Frake-Waterfield,2024-05-02T00:00:00Z,95.0,2024
Q121515216,Winnie-the-Pooh: Blood and Honey 2,2024 film directed by Rhys Frake-Waterfield,2024-04-18T00:00:00Z,95.0,2024
Q121515216,Winnie-the-Pooh: Blood and Honey 2,2024 film directed by Rhys Frake-Waterfield,2024-03-18T00:00:00Z,95.0,2024
Q121547814,The Watchers,2024 American film by Ishana Night Shyamalan,2024-06-13T00:00:00Z,,2024
Q121547814,The Watchers,2024 American film by Ishana Night Shyamalan,2024-06-12T00:00:00Z,,2024
Q121547814,The Watchers,2024 American film by Ishana Night Shyamalan,2024-06-07T00:00:00Z,,2024
Q121547814,The Watchers,2024 American film by Ishana Night Shyamalan,2024-06-06T00:00:00Z,,2024
Q121547814,The Watchers,2024 American film by Ishana Night Shyamalan,2024-06-05T00:00:00Z,,2024
Q121555343,Don't Move,2024 film directed by Adam Schindler and Brian Netto,2024-10-25T00:00:00Z,92.0,2024
Q121572304,Please Don't Feed the Children,2024 film by Destry Allyn Spielberg,2024-10-11T00:00:00Z,94.0,2024
