movie_id,title,description,release_date,duration,year
Q2155524,River Queen,2005 film directed by Vincent Ward,2005-01-01T00:00:00Z,109.0,2005
Q2159973,Robinson Crusoe on Sin Island,2005 pornographic film by Alessandro Del Mar,2005-09-19T00:00:00Z,105.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-09-02T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-06-17T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-06-01T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-05-30T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-05-13T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-04-23T00:00:00Z,86.0,2005
Q2160779,3 Dancing Slaves,2004 French film directed by Gaël Morel,2005-03-10T00:00:00Z,86.0,2005
Q21646312,Dhairyam,2005 Telugu film directed by Teja,2005-02-12T00:00:00Z,,2005
Q21646992,Shashtri,2005 film,2005-01-01T00:00:00Z,,2005
Q2165131,O Casamento de Romeu e Julieta,2005 film by Bruno Barreto,2005-03-18T00:00:00Z,92.0,2005
Q217008,Blade: Trinity,2004 film by David S. Goyer,2005-01-20T00:00:00Z,113.0,2005
Q21747168,Devil's Point,2005 film,2005-01-01T00:00:00Z,90.0,2005
Q2180071,Someone Else's Happiness,2005 film by Fien Troch,2005-01-01T00:00:00Z,98.0,2005
Q218235,Charlie and the Chocolate Factory,2005 film directed by Tim Burton,2005-08-11T00:00:00Z,115.0,2005
Q218235,Charlie and the Chocolate Factory,2005 film directed by Tim Burton,2005-07-15T00:00:00Z,115.0,2005
Q218235,Charlie and the Chocolate Factory,2005 film directed by Tim Burton,2005-07-10T00:00:00Z,115.0,2005
Q21869688,Remo,2016 Tamil film directed by Bakkiyaraj Kannan,2005-01-01T00:00:00Z,151.0,2005
Q2187260,Nuit noire,2005 film by Olivier Smolders,2005-01-01T00:00:00Z,90.0,2005
Q2189138,Angry Monk - Reflections on Tibet,A documentary film by Luc Schaedler from 2005,2005-09-01T00:00:00Z,97.0,2005
Q219150,Constantine,2005 film directed by Francis Lawrence,2005-02-18T00:00:00Z,116.0,2005
Q219150,Constantine,2005 film directed by Francis Lawrence,2005-02-17T00:00:00Z,116.0,2005
Q219150,Constantine,2005 film directed by Francis Lawrence,2005-02-07T00:00:00Z,116.0,2005
Q2207476,Finding Friends,2005 Norwegian film directed by Arne Lindtner Næss,2005-02-18T00:00:00Z,89.0,2005
Q2212493,Saint-Jacques... La Mecque,2005 film by Coline Serreau,2005-01-01T00:00:00Z,103.0,2005
Q2226278,Schnitzel Paradise,2005 film directed by Martin Koolhoven,2005-09-08T00:00:00Z,82.0,2005
Q22283522,Loop,2005 Norwegian film directed by Sjur Paulsen,2005-02-18T00:00:00Z,74.0,2005
Q2229022,Scared,2005 film by Pakphum Wonjinda,2005-11-10T00:00:00Z,81.0,2005
Q22351063,Csudafilm,film directed by Elemér Ragályi,2005-01-27T00:00:00Z,,2005
Q223884,Hotel Rwanda,2004 film by Terry George,2005-04-07T00:00:00Z,121.0,2005
Q223884,Hotel Rwanda,2004 film by Terry George,2005-03-18T00:00:00Z,121.0,2005
Q224069,The Island,2005 film directed by Michael Bay,2005-08-26T00:00:00Z,136.0,2005
Q224069,The Island,2005 film directed by Michael Bay,2005-08-04T00:00:00Z,136.0,2005
Q224069,The Island,2005 film directed by Michael Bay,2005-07-22T00:00:00Z,136.0,2005
Q2241055,Sea of Silence,2003 film by Stijn Coninx,2005-05-12T00:00:00Z,105.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-09-17T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-09-16T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-08-11T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-07-20T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-07-14T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-07-09T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-07-08T00:00:00Z,102.0,2005
Q224130,Fantastic Four,2005 film directed by Tim Story,2005-01-01T00:00:00Z,102.0,2005
Q2247375,Schneeland,2004 film by Hans W. Geißendörfer,2005-01-20T00:00:00Z,145.0,2005
Q2249212,Manuale d'amore,2005 film by Giovanni Veronesi,2005-01-01T00:00:00Z,116.0,2005
Q2275218,Severed,2005 film by Carl Bessai,2005-01-01T00:00:00Z,101.0,2005
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2005-09-02T00:00:00Z,93.0,2005
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2005-03-03T00:00:00Z,93.0,2005
Q2278794,Shikhar,2005 film by John Matthew Matthan,2005-01-01T00:00:00Z,156.0,2005
Q2279131,The Derby Stallion,2005 film by Craig Clyde,2005-01-01T00:00:00Z,85.0,2005
Q2282109,You Are So Beautiful,2005 film by Isabelle Mergault,2005-01-01T00:00:00Z,97.0,2005
Q2283165,Siegfried,2005 film by Sven Unterwaldt,2005-07-28T00:00:00Z,85.0,2005
Q2283165,Siegfried,2005 film by Sven Unterwaldt,2005-07-14T00:00:00Z,85.0,2005
Q2293234,In the Mix,2005 film by Ron Underwood,2005-11-23T00:00:00Z,95.0,2005
Q229636,3 Needles,2005 film by Thom Fitzgerald,2005-01-01T00:00:00Z,123.0,2005
Q2297246,Holy Lola,2004 French drama film directed by Bertrand Tavernier,2005-08-18T00:00:00Z,128.0,2005
Q2298780,Shanghai Dreams,2005 film by Wang Xiaoshuai,2005-06-03T00:00:00Z,123.0,2005
Q2298780,Shanghai Dreams,2005 film by Wang Xiaoshuai,2005-05-17T00:00:00Z,123.0,2005
Q2300400,SommerHundeSöhne,2004 film by Cyril Tuschi,2005-09-08T00:00:00Z,100.0,2005
Q230545,Dalecarlians,2004 film by Maria Blom,2005-09-22T00:00:00Z,98.0,2005
Q230545,Dalecarlians,2004 film by Maria Blom,2005-05-13T00:00:00Z,98.0,2005
Q2306995,The Dukes of Hazzard,2005 film by Jay Chandrasekhar,2005-10-06T00:00:00Z,104.0,2005
Q2306995,The Dukes of Hazzard,2005 film by Jay Chandrasekhar,2005-07-27T00:00:00Z,104.0,2005
Q232081,İki Genç Kız,2005 film by Kutluğ Ataman,2005-01-01T00:00:00Z,107.0,2005
Q2338802,A Year Without Love,2005 film by Anahí Berneri,2005-01-01T00:00:00Z,93.0,2005
Q2341849,Little Manhattan,2005 film directed by Mark Levin,2005-09-30T00:00:00Z,90.0,2005
Q2352173,Stories of Lost Souls,2005 compilation of eight cinematic stories,2005-01-01T00:00:00Z,86.0,2005
Q2362509,Welcome to the Quiet Room,2005 film by Suzuki Matsuo,2005-12-15T00:00:00Z,118.0,2005
Q2367767,Domino One,2005 film by Nick Louvel,2005-01-01T00:00:00Z,86.0,2005
Q2369836,Shadowboxing,2005 film by Aleksey Sidorov,2005-03-17T00:00:00Z,132.0,2005
Q2378130,Dark Horse,2005 film directed by Dagur Kári,2005-05-13T00:00:00Z,104.0,2005
Q2384522,Scrap Heaven,2005 film by Lee Sang-il,2005-01-01T00:00:00Z,117.0,2005
Q2385651,Chulsoo & Younghee,2005 film by Hwang Gyu-deok,2005-01-17T00:00:00Z,,2005
Q238858,An Unfinished Life,2005 film by Lasse Hallström,2005-11-24T00:00:00Z,108.0,2005
Q238858,An Unfinished Life,2005 film by Lasse Hallström,2005-01-01T00:00:00Z,108.0,2005
Q238866,Wedding Crashers,2005 film directed by David Dobkin,2005-07-14T00:00:00Z,119.0,2005
Q238866,Wedding Crashers,2005 film directed by David Dobkin,2005-07-13T00:00:00Z,119.0,2005
Q2389686,El Aura,2005 film by Fabián Bielinsky,2005-01-01T00:00:00Z,138.0,2005
Q2399393,A Common Thread,2004 film by Éléonore Faucher,2005-05-19T00:00:00Z,88.0,2005
Q23999835,Mall Cop,2005 film,2005-01-01T00:00:00Z,87.0,2005
Q2401311,Vaada,2005 film by Satish Kaushik,2005-01-01T00:00:00Z,,2005
Q2403505,Diamond Zero,2005 film by David Gaz & Annelie Wilder,2005-01-01T00:00:00Z,,2005
Q2407956,Aliens of the Deep,2005 film by Steven Quale and James Cameron,2005-08-25T00:00:00Z,47.0,2005
Q2407956,Aliens of the Deep,2005 film by Steven Quale and James Cameron,2005-01-28T00:00:00Z,47.0,2005
Q2412827,The Mighty Celt,2005 film by Pearse Elliott,2005-01-01T00:00:00Z,82.0,2005
Q241482,50 First Dates,2004 film by Peter Segal,2005-06-18T00:00:00Z,95.0,2005
Q2416117,Guy X,2005 film by Saul Metzstein,2005-01-01T00:00:00Z,101.0,2005
Q2426181,Black Swans,2005 film by Colette Bothof,2005-01-01T00:00:00Z,95.0,2005
Q2427304,Race You to the Bottom,2005 film directed by Russell Brown,2005-01-01T00:00:00Z,,2005
Q2436011,Edmond,2005 film directed by Stuart Gordon,2005-01-01T00:00:00Z,82.0,2005
Q2438579,Murk,2005 film by Jannik Johansen,2005-08-19T00:00:00Z,120.0,2005
Q2444226,Nature Unleashed: Tornado,2005 film by Alain Jakubowicz,2005-04-12T00:00:00Z,89.0,2005
Q2444789,Hush Hush Baby,2004 film by Albert Ter Heerdt,2005-12-01T00:00:00Z,,2005
Q2445919,Touch,2005 Japanese film,2005-01-01T00:00:00Z,116.0,2005
Q2454871,Long Dark Kiss,2005 film directed by Valerie Landsburg,2005-03-02T00:00:00Z,,2005
Q2478495,Wrong Side Up,2005 film by Petr Zelenka,2005-01-01T00:00:00Z,100.0,2005
Q2480715,All the Invisible Children,"2005 anthology film directed by Mehdi Charef, Emir Kusturica, Spike Lee, Kátia Lund, Jordan Scott & Ridley Scott, Stefano Veneruso and John Woo",2005-01-01T00:00:00Z,116.0,2005
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2005-04-16T00:00:00Z,118.0,2005
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2005-01-06T00:00:00Z,118.0,2005
Q249422,À travers la forêt,2005 film by Jean-Paul Civeyrac,2005-01-01T00:00:00Z,65.0,2005
Q2497076,Unter dem Eis,2005 film by Aelrun Goette,2005-01-01T00:00:00Z,92.0,2005
Q2500842,Urlaub vom Leben,2005 film by Neele Vollmar,2005-01-01T00:00:00Z,83.0,2005
Q2501232,The Blossoming of Maximo Oliveros,2005 film by Auraeus Solito,2005-11-30T00:00:00Z,100.0,2005
Q2501232,The Blossoming of Maximo Oliveros,2005 film by Auraeus Solito,2005-07-13T00:00:00Z,100.0,2005
Q250836,Mozart and the Whale,2005 film by Petter Næss,2005-01-01T00:00:00Z,90.0,2005
Q251063,Niagara Motel,2005 film by Gary Yates,2005-09-25T00:00:00Z,88.0,2005
Q2516705,What a Wonderful Place,2005 film directed by Eyal Halfon,2005-01-01T00:00:00Z,96.0,2005
Q2518795,Nana,2005 Japanese drama film directed by Kentarō Ōtani,2005-09-03T00:00:00Z,113.0,2005
Q251908,Chhatrapati,2005 film directed by S.S. Rajamouli,2005-01-01T00:00:00Z,158.0,2005
Q252097,Diary of a Mad Black Woman,2005 film directed by Darren Grant,2005-01-01T00:00:00Z,116.0,2005
Q2528045,Viruddh... Family Comes First,2005 film by Mahesh Manjrekar,2005-01-01T00:00:00Z,133.0,2005
Q2529689,Carlito's Way: Rise to Power,2005 film by Michael Bregman,2005-01-01T00:00:00Z,100.0,2005
Q2530218,20 centímetros,2005 film by Ramón Salazar,2005-10-12T00:00:00Z,112.0,2005
Q2530218,20 centímetros,2005 film by Ramón Salazar,2005-09-22T00:00:00Z,112.0,2005
Q2530218,20 centímetros,2005 film by Ramón Salazar,2005-08-26T00:00:00Z,112.0,2005
Q2530218,20 centímetros,2005 film by Ramón Salazar,2005-06-10T00:00:00Z,112.0,2005
Q25302710,The Film,2005 Indian film,2005-11-25T00:00:00Z,,2005
Q25382843,Egoshooter,2004 film by Christian Becker and Oliver Schwabe,2005-02-24T00:00:00Z,72.0,2005
Q25388538,SideFX,2005 film by Patrick Johnson,2005-01-01T00:00:00Z,,2005
Q25397306,Piccadilly Jim,2005 film by John McKay,2005-01-01T00:00:00Z,97.0,2005
Q2540464,Truth or Dare,2005 film by Jan Martin Scharf and Arne Nolting,2005-01-01T00:00:00Z,86.0,2005
Q2540799,Waiting for the Clouds,2003 film by Yeşim Ustaoğlu,2005-12-08T00:00:00Z,94.0,2005
Q2547460,Koi Tujh Sa Kahan,2005 film by Reema Khan,2005-08-12T00:00:00Z,,2005
Q2548930,Waqt: The Race Against Time,2005 film by Vipul Amrutlal Shah,2005-01-01T00:00:00Z,153.0,2005
Q2550124,The King,2005 film by James Marsh,2005-01-01T00:00:00Z,105.0,2005
Q2550293,House of D,2004 film by David Duchovny,2005-04-15T00:00:00Z,97.0,2005
Q255137,Guess Who,2005 film by Kevin Rodney Sullivan,2005-09-15T00:00:00Z,105.0,2005
Q255137,Guess Who,2005 film by Kevin Rodney Sullivan,2005-03-25T00:00:00Z,105.0,2005
Q25516943,Touched by the Unknown,2005 film by Jaak Kilmi,2005-01-01T00:00:00Z,86.0,2005
Q2553516,The Four Saints,2005 film,2005-01-01T00:00:00Z,,2005
Q2559560,Me and You and Everyone We Know,2005 film directed by Miranda July,2005-01-01T00:00:00Z,90.0,2005
Q256037,Stage Beauty,2004 film by Richard Eyre,2005-09-29T00:00:00Z,109.0,2005
Q2565121,Kids in America,2005 film by Josh Stolberg,2005-01-01T00:00:00Z,91.0,2005
Q2566971,Crimen Ferpecto,2004 film by Álex de la Iglesia,2005-05-26T00:00:00Z,103.0,2005
Q2567246,Whole New Thing,2005 film directed by Amnon Buchbinder,2005-09-12T00:00:00Z,92.0,2005
Q2574139,Tickets,"2005 film by Abbas Kiarostami, Ken Loach, Ermanno Olmi",2005-01-01T00:00:00Z,115.0,2005
Q257450,The Mostly Unfabulous Social Life of Ethan Green,2005 film,2005-01-01T00:00:00Z,88.0,2005
Q2581919,Intermedio,2005 film by Andrew Lauer,2005-01-01T00:00:00Z,,2005
Q258805,Cake,2005 film directed by Nisha Ganatra,2005-01-01T00:00:00Z,90.0,2005
Q2593280,El perro,2004 film by Carlos Sorín,2005-08-04T00:00:00Z,97.0,2005
Q2599854,Toss-Up,2004 film by Uğur Yücel,2005-11-24T00:00:00Z,110.0,2005
Q25999771,Pellam Pichodu,2005 film by Jonnavithhula Ramalingeswara Rao,2005-10-14T00:00:00Z,,2005
Q26000030,Mahasadhvi Mallamma,2005 film by Renuka Sharma,2005-01-14T00:00:00Z,,2005
Q260648,Feast,2005 film by John Gulager,2005-01-01T00:00:00Z,95.0,2005
Q2608391,Fat Albert,2004 film by Joel Zwick,2005-06-09T00:00:00Z,93.0,2005
Q261044,American Pie Presents: Band Camp,2005 American sex comedy film,2005-01-01T00:00:00Z,87.0,2005
Q2612178,Masterclass,2005 film by Hans Teeuwen,2005-01-01T00:00:00Z,,2005
Q2614990,Two Drifters,2005 film directed by João Pedro Rodrigues,2005-01-01T00:00:00Z,101.0,2005
Q2618588,Heidi,2005 live-action film directed by Paul Marcus,2005-01-01T00:00:00Z,104.0,2005
Q2620593,Stoned,2005 film by Stephen Woolley,2005-01-01T00:00:00Z,102.0,2005
Q26226434,Ruins,2005 film by Janez Burger,2005-08-25T00:00:00Z,99.0,2005
Q2627652,Rize,2005 film by David LaChapelle,2005-10-20T00:00:00Z,86.0,2005
Q2627652,Rize,2005 film by David LaChapelle,2005-01-01T00:00:00Z,86.0,2005
Q2633011,Whisky,2004 film by Pablo Rebella and Pablo Stoll,2005-05-05T00:00:00Z,95.0,2005
Q2633011,Whisky,2004 film by Pablo Rebella and Pablo Stoll,2005-05-05T00:00:00Z,100.0,2005
Q2640291,Lunacy,2005 film by Jan Švankmajer,2005-01-01T00:00:00Z,118.0,2005
Q2647864,All Souls Day,2005 film directed by Jeremy Kasten,2005-01-01T00:00:00Z,86.0,2005
Q2656737,The Sun,2005 film directed by Alexander Sokurov,2005-02-17T00:00:00Z,110.0,2005
Q2656775,Kineta,2005 film by Yorgos Lanthimos,2005-01-01T00:00:00Z,95.0,2005
Q2657579,Devour,2005 film by David Winkler,2005-01-01T00:00:00Z,90.0,2005
Q2665188,The Italian,2005 film by Andrei Kravchuk,2005-09-22T00:00:00Z,99.0,2005
Q2665188,The Italian,2005 film by Andrei Kravchuk,2005-02-14T00:00:00Z,99.0,2005
Q2667715,Kinky Boots,2005 film by Julian Jarrold,2005-01-01T00:00:00Z,107.0,2005
Q2671985,Supercross,2005 film by Steve Boyum,2005-01-01T00:00:00Z,80.0,2005
Q2694367,Life!,2005 film by Willem van de Sande Bakhuyzen,2005-09-22T00:00:00Z,110.0,2005
Q270026,7 Seconds,2005 film by Simon Fellows,2005-09-12T00:00:00Z,96.0,2005
Q270026,7 Seconds,2005 film by Simon Fellows,2005-06-28T00:00:00Z,96.0,2005
Q270385,Pride & Prejudice,2005 film directed by Joe Wright,2005-11-23T00:00:00Z,127.0,2005
Q270385,Pride & Prejudice,2005 film directed by Joe Wright,2005-11-11T00:00:00Z,127.0,2005
Q270385,Pride & Prejudice,2005 film directed by Joe Wright,2005-10-20T00:00:00Z,127.0,2005
Q270385,Pride & Prejudice,2005 film directed by Joe Wright,2005-09-16T00:00:00Z,127.0,2005
Q270410,Saw II,2005 film by Darren Lynn Bousman,2005-10-28T00:00:00Z,93.0,2005
Q270410,Saw II,2005 film by Darren Lynn Bousman,2005-01-01T00:00:00Z,93.0,2005
Q2712826,Animal,2005 film directed by David J. Burke,2005-01-01T00:00:00Z,,2005
Q2713293,Brice de Nice,2005 film directed by James Huth,2005-01-01T00:00:00Z,98.0,2005
Q2720627,Sketches of Frank Gehry,2005 film by Sydney Pollack,2005-01-01T00:00:00Z,86.0,2005
Q2737320,Ghajini,2005 Tamil film directed by A. R. Murugadoss,2005-01-01T00:00:00Z,158.0,2005
Q2754817,The Great Yokai War,2005 film by Takashi Miike,2005-08-06T00:00:00Z,124.0,2005
Q2760961,Mon petit doigt m'a dit...,2005 film by Pascal Thomas,2005-01-01T00:00:00Z,105.0,2005
